"","Comparison","Taxa","baseMean","log2FoldChange","lfcSE","stat","P.unadj","P.adj","Significance","Method"
"820","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_2498",2.15143245306088,-5.00064903131262,2.95760598380595,-1.69077593793532,0.0908796044738131,NA,NA,"DESeq2"
"821","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Ectothiorhodospiraceae|g__Thiogranum|s__|ASV_4857",2.40663212803135,-5.15574740647091,2.95632314932685,-1.74397288322316,0.0811638183797315,NA,NA,"DESeq2"
"822","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_4871",1.48852649467485,0.719823531538726,2.93183290854642,0.245519971291818,0.806053846458064,NA,NA,"DESeq2"
"823","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_15791",0.323557234644197,-2.63087541232187,2.98726953250989,-0.880695693405151,0.378482548366362,NA,NA,"DESeq2"
"824","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Caldilineales|f__Caldilineaceae|g__|s__|ASV_10173",12.0970462549499,-4.94671234976866,2.13279676974725,-2.31935476456806,0.0203758082577362,0.0641087501141971,"","DESeq2"
"825","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_8713",14.1866215372254,-7.6993067969439,2.32696468711452,-3.30873383664932,0.000937188863095581,0.00794936982090002,"**","DESeq2"
"826","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Maribius|s__|ASV_5962",4.51172847645951,5.05524840251351,2.78767905826887,1.81342554033203,0.0697662132887578,0.151665681062517,"","DESeq2"
"827","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_24",10.4729785669067,-2.96383033877256,2.41169201380181,-1.22894230349934,0.219093439023586,0.335685197141494,"","DESeq2"
"828","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_14840",6.85382806981541,-0.730160406592638,2.28703211847199,-0.319261107308135,0.749528522498792,0.836560280034446,"","DESeq2"
"829","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Myxosarcina_GI1|s__|ASV_12810",6.87458289435404,1.40227743817395,2.28293146310417,0.614244212249471,0.539053961477767,0.659074985075777,"","DESeq2"
"830","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_8729",10.6346478266244,-3.83640259778627,2.02880697847915,-1.89096480763396,0.058629042199074,0.13229831375088,"","DESeq2"
"831","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_4342",11.6200940423507,-7.41785962281871,2.56634298731672,-2.89043968771087,0.00384703342188481,0.0201916118828208,"*","DESeq2"
"832","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Arenicellales|f__Arenicellaceae|g__Candidatus_Thiosymbion|s__|ASV_7417",0.647317648209929,-3.41929376665131,2.975375292232,-1.14919747286276,0.250474562702304,NA,NA,"DESeq2"
"833","September - February","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_9297",3.97909581215549,-0.0497852903453238,2.52817095418264,-0.0196922167240939,0.984288899731736,0.995312647934842,"","DESeq2"
"834","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_5651",4.04129890380479,1.45431597800095,2.48615117056186,0.584966833562368,0.558570018048925,0.67770308703254,"","DESeq2"
"835","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Pricia|s__|ASV_13538",5.06302230595055,-6.22465886543501,2.95036026975606,-2.10979619311023,0.0348759145232978,0.0915251900473285,"","DESeq2"
"836","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_2473",10.2064964749098,-2.74914706791246,1.81110346559179,-1.51794037179105,0.12902943125738,0.234823677575692,"","DESeq2"
"837","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_5480",8.21789559958084,-1.61489697353059,2.4690043246126,-0.654068102446106,0.513067930753605,0.635394368226359,"","DESeq2"
"838","September - February","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__SEEP-SRB1|s__|ASV_7773",8.81432854421543,-1.65227581891792,2.11204127244941,-0.782312277923301,0.434031072960001,0.557701182482485,"","DESeq2"
"839","September - February","k__Archaea|p__Halobacteriota|c__Halobacteria|o__Halobacterales|f__Halomicrobiaceae|g__Halomarina|s__|ASV_6863",2.63473489973967,2.02130912950575,2.92755930659437,0.690441735869438,0.489916438205668,NA,NA,"DESeq2"
"840","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Micrococcales|f__Intrasporangiaceae|g__Serinicoccus|s__|ASV_15687",1.94699316864932,2.16010870369211,2.93900153967593,0.734980460040962,0.462351394436427,NA,NA,"DESeq2"
"841","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_9042",2.60952341623087,4.26345005668506,2.94922832192231,1.44561545981158,0.148285088014985,NA,NA,"DESeq2"
"842","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_12603",4.63357922349807,-6.09712639669162,2.95086536198553,-2.06621639714158,0.0388080512612206,0.0983137298617588,"","DESeq2"
"843","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_8340",0.66393126614157,-1.64602730240096,2.97684086452304,-0.552944338415178,0.580301525238978,NA,NA,"DESeq2"
"844","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Actibacter|s__|ASV_16072",9.30320777429197,-3.75458773840503,2.02059259105943,-1.8581616873278,0.0631460568962253,0.140818671482193,"","DESeq2"
"845","September - February","k__Bacteria|p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae|g__Truepera|s__|ASV_10769",1.85238463208756,-4.75121113241439,2.95997194954098,-1.60515410733916,0.108459894268771,NA,NA,"DESeq2"
"846","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Micavibrionales|f__Micavibrionaceae|g__|s__|ASV_10591",4.41240367259365,0.341635472460286,2.09603209972758,0.162991526944977,0.870525105979137,0.916850167051198,"","DESeq2"
"847","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_7046",4.92364763961464,2.30185123627732,1.75510550702329,1.31151730027976,0.189683052720746,0.308032307837109,"","DESeq2"
"848","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_15482",1.72322732521884,3.66802991897321,2.95145761825503,1.24278590222205,0.213946738894389,NA,NA,"DESeq2"
"849","September - February","k__Bacteria|p__Calditrichota|c__Calditrichia|o__Calditrichales|f__Calditrichaceae|g__|s__|ASV_15461",11.2435800092814,-6.0399053779012,1.59086158388463,-3.79662532497185,0.000146679224560907,0.0020797800497442,"**","DESeq2"
"850","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_13765",1.16208578865317,3.10467653591404,2.95460197298257,1.05079349580884,0.293353443696612,NA,NA,"DESeq2"
"851","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Rubinisphaeraceae|g__Planctomicrobium|s__|ASV_11443",15.9752261864606,-7.86386194203569,1.79827744709317,-4.37299703377099,1.22552389804364e-05,0.000258721711809213,"***","DESeq2"
"852","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_13400",4.3884386093035,-6.0134414893159,2.72685596779016,-2.2052655367013,0.0274354667071163,0.0775705159873825,"","DESeq2"
"853","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_280",5.46752778280074,1.86900125597788,1.7683603451016,1.05691199260098,0.29055175466525,0.416954934942579,"","DESeq2"
"854","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_2125",5.17399743791781,1.63083388051318,2.26151516375479,0.721124450833001,0.470832948671789,0.591655160367988,"","DESeq2"
"855","September - February","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1252",0,0,0,0,1,NA,NA,"DESeq2"
"856","September - February","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__Desulfopila|s__|ASV_1368",3.260882848344,-5.56846494598806,2.95349827548553,-1.88537944721591,0.0593786268339501,NA,NA,"DESeq2"
"857","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_12732",9.12180020427965,-1.78200011664827,2.27979078542778,-0.781650723407889,0.434419868460041,0.557701182482485,"","DESeq2"
"858","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robertkochia|s__|ASV_13422",7.20716651431948,-0.679293851267039,2.13162921237141,-0.318673551349642,0.749974072753544,0.836560280034446,"","DESeq2"
"859","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_4730",3.34520081494297,-1.03465373981045,2.34322814778595,-0.441550576621429,0.658814455016579,NA,NA,"DESeq2"
"860","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_3312",0.841916975380577,2.63564936971154,2.95833122228817,0.890924366363868,0.372969747296867,NA,NA,"DESeq2"
"861","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_4336",3.42904939027759,-1.15348349998171,2.90822266448453,-0.396628330446686,0.691641557882275,NA,NA,"DESeq2"
"862","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Haliea|s__|ASV_2118",11.8153077160874,-4.72841411379086,1.98098157369636,-2.3869046419084,0.0169908977611166,0.0560463641425721,"","DESeq2"
"863","September - February","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__DBS1|s__|ASV_10680",8.63985426290712,-6.99356558206846,2.34572589772657,-2.98140784004068,0.00286926393439215,0.0169304393644257,"*","DESeq2"
"864","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_1587",10.262391010231,-4.84565879354709,2.1120458116452,-2.29429625381682,0.0217734876177285,0.0662974783232117,"","DESeq2"
"865","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pseudoalteromonadaceae|g__Pseudoalteromonas|s__|ASV_15651",10.9113595862846,-2.34932667505868,2.45453074102659,-0.95713882730843,0.338497188247156,0.461366325444473,"","DESeq2"
"866","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Crocinitomicaceae|g__Salinirepens|s__|ASV_7930",9.59063601292167,-7.13542269346139,2.13118274561719,-3.34810457157439,0.000813663033654869,0.00715722112937153,"**","DESeq2"
"867","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_15370",11.8318881778271,-7.43380945649511,1.92023356542408,-3.87130481955374,0.00010825431889448,0.0016634132274855,"**","DESeq2"
"868","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Alcanivoracaceae|g__Ketobacter|s__|ASV_15924",1.32576191235342,3.28115767661708,2.95348269802026,1.11094528463514,0.266591901594963,NA,NA,"DESeq2"
"869","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_8148",0.613248298304143,-3.35781281613332,2.97609309053316,-1.12826202473786,0.259209276254185,NA,NA,"DESeq2"
"870","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Portibacter|s__|ASV_9536",8.62841051393547,-4.33083242387311,2.13902274484372,-2.02467806119076,0.0429004328089029,0.104659142848782,"","DESeq2"
"871","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Caldilineales|f__Caldilineaceae|g__|s__|ASV_6388",0.690477810013904,2.34912522855992,2.96127745783525,0.793281028883113,0.427614107282142,NA,NA,"DESeq2"
"872","September - February","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_5526",2.41001006720688,0.0116885843608858,2.45093546603798,0.00476902983487393,0.996194879148471,NA,NA,"DESeq2"
"873","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_3731",16.4593634087005,-7.16348667737914,2.04373282910453,-3.50509938254398,0.000456436865338907,0.00471320676165176,"**","DESeq2"
"874","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__C2U|g__|s__|ASV_11061",1.80332460198474,3.73378099259897,2.9511640675855,1.26518922943304,0.205803502475284,NA,NA,"DESeq2"
"875","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_11509",6.39470355519246,-6.56333448602875,2.35573985187565,-2.78610326212506,0.00533458749555649,0.0243647025037436,"*","DESeq2"
"876","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_11847",4.22375133316832,0.110393007002856,2.29297960653892,0.048143911392865,0.961601550528382,0.977028313371083,"","DESeq2"
"877","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_15186",14.6231084262407,-7.49738835505905,2.40023550589501,-3.12360530316519,0.00178649926098051,0.012780304681257,"*","DESeq2"
"878","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_14630",12.2790189529629,-7.49676805735101,2.57459818731748,-2.91182060730107,0.00359328938328088,0.0195064280806677,"*","DESeq2"
"879","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_12788",10.28229905856,-4.58203310033677,2.14323237440503,-2.13790774862141,0.0325242312402127,0.0872825414638475,"","DESeq2"
"880","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_14727",8.60494872452308,-6.23303182432988,2.23045292470038,-2.79451395512738,0.00519777973477958,0.0241078886070132,"*","DESeq2"
"881","September - February","k__Bacteria|p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Myxococcaceae|g__P3OB-42|s__|ASV_5420",7.09870523768384,-6.70389005013238,2.94881202746326,-2.27342061402926,0.0230008450686492,0.0684015843470291,"","DESeq2"
"882","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_9420",16.5305589687089,-7.92495016631857,2.57001230625777,-3.08362343130497,0.00204496260016821,0.0140634401205166,"*","DESeq2"
"883","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_3670",10.2713728974857,-7.24062936401818,2.85257525730713,-2.53827812096128,0.0111399416059284,0.0416651359276851,"*","DESeq2"
"884","September - February","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Lentimonas|s__|ASV_4906",13.4477911352205,-4.77446248873408,1.99724044156437,-2.39052964749423,0.0168240907480987,0.0558842175199084,"","DESeq2"
"885","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_13751",1.53940562491298,3.50750442948348,2.9522328517799,1.1880852919067,0.234799808370055,NA,NA,"DESeq2"
"886","September - February","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_8945",5.11786792727399,5.23541888669565,2.48762126393555,2.10458841247117,0.0353271511610206,0.0924539768676848,"","DESeq2"
"887","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_15290",9.51074561539149,-5.37462174478076,1.92269691973416,-2.79535567442626,0.00518426439766146,0.0241078886070132,"*","DESeq2"
"888","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_9801",9.93705738788171,-4.270519074234,2.15843683024261,-1.97852400144321,0.047869623681687,0.112286771599019,"","DESeq2"
"889","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_14211",5.56656443199136,-2.51384203019811,2.64316821532115,-0.951071526823984,0.341568067557074,0.464884905700889,"","DESeq2"
"890","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_10048",9.5009139427916,-7.12718091410363,2.1317741316734,-3.34330959748955,0.000827854829606878,0.00721524851492233,"**","DESeq2"
"891","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_3286",3.98285235530858,-3.38431016572739,2.9153899570364,-1.1608430486492,0.245705732754811,0.367013280058287,"","DESeq2"
"892","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_15308",2.29078728029309,2.85577316108873,2.9437946554199,0.970099309009507,0.331996993408658,NA,NA,"DESeq2"
"893","September - February","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Lentimonas|s__|ASV_4411",8.33106507342694,-4.67498135351578,2.52145344974628,-1.85408195974674,0.0637274352330243,0.141526754668331,"","DESeq2"
