"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"1763","PWY0-1241|PWY0-1241","season_siteSeptember_ColaDeBallena",-0.670167645650345,0.102275840435904,-6.5525508545719,2.1956344326586e-06,0.00103713359815321,TRUE,TRUE,"**","ancombc2_formula"
"1764","PWY0-1241|PWY0-1241","season_siteSeptember_EsteroZacatecas",-0.513333938864493,0.109057573995567,-4.70699943211059,0.000135208467625442,0.0594917257551944,FALSE,FALSE,"","ancombc2_formula"
"1765","PWY0-1241|PWY0-1241","(Intercept)",0.323937729241209,0.075543510874569,4.28809470847958,0.000358704547141269,0.142047000667943,FALSE,TRUE,"","ancombc2_formula"
"1766","PWY0-1241|PWY0-1241","season_siteFebruary_EsteroZacatecas",-0.111552634435499,0.0889133134421801,-1.25462239699391,0.22408024286118,1,FALSE,TRUE,"","ancombc2_formula"
"1767","PWY0-1241|PWY0-1241","season_siteSeptember_ColaDeBallena",-0.670167645650345,0.102275840435904,-6.5525508545719,2.1956344326586e-06,0.00103713359815321,TRUE,TRUE,"**","ancombc2_formula"
"1768","PWY0-1241|PWY0-1241","season_siteSeptember_EsteroZacatecas",-0.513333938864493,0.109057573995567,-4.70699943211059,0.000135208467625442,0.0594917257551944,FALSE,FALSE,"","ancombc2_formula"
"1769","PWY-5367|PWY-5367","(Intercept)",-0.233669777112872,0.0952593908024524,-2.45298416402277,0.0234682725564177,1,FALSE,TRUE,"","ancombc2_formula"
"1770","PWY-5367|PWY-5367","season_siteFebruary_EsteroZacatecas",0.00835801917983012,0.226115330103671,0.0369635228889527,0.970880550355393,1,FALSE,TRUE,"","ancombc2_formula"
"1771","PWY-5367|PWY-5367","season_siteSeptember_ColaDeBallena",0.562221178242779,0.164313977060985,3.42162723037317,0.00270306379669013,0.929853946061403,FALSE,TRUE,"","ancombc2_formula"
"1772","PWY-5367|PWY-5367","season_siteSeptember_EsteroZacatecas",0.364796609043379,0.110128888863604,3.31245155388051,0.00347559441784484,1,FALSE,TRUE,"","ancombc2_formula"
"1773","PWY-5367|PWY-5367","(Intercept)",-0.233669777112872,0.0952593908024524,-2.45298416402277,0.0234682725564177,1,FALSE,TRUE,"","ancombc2_formula"
"1774","PWY-5367|PWY-5367","season_siteFebruary_EsteroZacatecas",0.00835801917983012,0.226115330103671,0.0369635228889527,0.970880550355393,1,FALSE,TRUE,"","ancombc2_formula"
"1775","PWY-5367|PWY-5367","season_siteSeptember_ColaDeBallena",0.562221178242779,0.164313977060985,3.42162723037317,0.00270306379669013,0.929853946061403,FALSE,TRUE,"","ancombc2_formula"
"1776","PWY-5367|PWY-5367","season_siteSeptember_EsteroZacatecas",0.364796609043379,0.110128888863604,3.31245155388051,0.00347559441784484,1,FALSE,TRUE,"","ancombc2_formula"
"1777","PWY-7858|PWY-7858","(Intercept)",-0.412243723097188,0.0764793728252912,-5.390260247543,2.82142669081684e-05,0.0122167775712369,TRUE,TRUE,"*","ancombc2_formula"
"1778","PWY-7858|PWY-7858","season_siteFebruary_EsteroZacatecas",0.320958295478566,0.129244379638346,2.4833443154486,0.0220013989714074,1,FALSE,TRUE,"","ancombc2_formula"
"1779","PWY-7858|PWY-7858","season_siteSeptember_ColaDeBallena",0.746597719410678,0.109915981967514,6.79244006236818,1.32382131249502e-06,0.000636758051310104,TRUE,TRUE,"***","ancombc2_formula"
"1780","PWY-7858|PWY-7858","season_siteSeptember_EsteroZacatecas",0.582115575514009,0.0919485998378001,6.33088025854528,3.52782986162943e-06,0.00172510880233679,TRUE,FALSE,"**","ancombc2_formula"
"1781","PWY-7858|PWY-7858","(Intercept)",-0.412243723097188,0.0764793728252912,-5.390260247543,2.82142669081684e-05,0.0122167775712369,TRUE,TRUE,"*","ancombc2_formula"
"1782","PWY-7858|PWY-7858","season_siteFebruary_EsteroZacatecas",0.320958295478566,0.129244379638346,2.4833443154486,0.0220013989714074,1,FALSE,TRUE,"","ancombc2_formula"
"1783","PWY-7858|PWY-7858","season_siteSeptember_ColaDeBallena",0.746597719410678,0.109915981967514,6.79244006236818,1.32382131249502e-06,0.000636758051310104,TRUE,TRUE,"***","ancombc2_formula"
"1784","PWY-7858|PWY-7858","season_siteSeptember_EsteroZacatecas",0.582115575514009,0.0919485998378001,6.33088025854528,3.52782986162943e-06,0.00172510880233679,FALSE,FALSE,"**","ancombc2_formula"
"1785","POLYAMSYN-PWY|POLYAMSYN-PWY","(Intercept)",-0.0644737611145787,0.0593858048459838,-1.08567630398865,0.290535455928839,1,FALSE,TRUE,"","ancombc2_formula"
"1786","POLYAMSYN-PWY|POLYAMSYN-PWY","season_siteFebruary_EsteroZacatecas",-0.0372872961745132,0.11531985710457,-0.323338036576838,0.749795693044584,1,FALSE,TRUE,"","ancombc2_formula"
"1787","POLYAMSYN-PWY|POLYAMSYN-PWY","season_siteSeptember_ColaDeBallena",0.0913993071890654,0.0832031729107706,1.0985074726307,0.285031851386328,1,FALSE,TRUE,"","ancombc2_formula"
"1788","POLYAMSYN-PWY|POLYAMSYN-PWY","season_siteSeptember_EsteroZacatecas",0.20447973145826,0.0830458124669144,2.46225216400556,0.0230110690624452,1,FALSE,TRUE,"","ancombc2_formula"
"1789","POLYAMSYN-PWY|POLYAMSYN-PWY","(Intercept)",-0.0644737611145787,0.0593858048459838,-1.08567630398865,0.290535455928839,1,FALSE,TRUE,"","ancombc2_formula"
"1790","POLYAMSYN-PWY|POLYAMSYN-PWY","season_siteFebruary_EsteroZacatecas",-0.0372872961745132,0.11531985710457,-0.323338036576838,0.749795693044584,1,FALSE,TRUE,"","ancombc2_formula"
"1791","POLYAMSYN-PWY|POLYAMSYN-PWY","season_siteSeptember_ColaDeBallena",0.0913993071890654,0.0832031729107706,1.0985074726307,0.285031851386328,1,FALSE,TRUE,"","ancombc2_formula"
"1792","POLYAMSYN-PWY|POLYAMSYN-PWY","season_siteSeptember_EsteroZacatecas",0.20447973145826,0.0830458124669144,2.46225216400556,0.0230110690624452,1,FALSE,TRUE,"","ancombc2_formula"
"1793","PWY-6895|PWY-6895","(Intercept)",0.525538760731271,0.0478588292761757,10.9810199848095,6.41327415671937e-10,3.31566273902392e-07,TRUE,TRUE,"***","ancombc2_formula"
"1794","PWY-6895|PWY-6895","season_siteFebruary_EsteroZacatecas",-0.401943727257018,0.153991232031392,-2.61017281279416,0.0167539875060509,1,FALSE,TRUE,"","ancombc2_formula"
"1795","PWY-6895|PWY-6895","season_siteSeptember_ColaDeBallena",-0.727347184279677,0.0973441400368192,-7.47191545381743,3.29286671059647e-07,0.000164643335529824,TRUE,TRUE,"***","ancombc2_formula"
"1796","PWY-6895|PWY-6895","season_siteSeptember_EsteroZacatecas",-0.972167433373888,0.221217117611807,-4.39463023417498,0.000279701028387058,0.119152638092887,FALSE,FALSE,"","ancombc2_formula"
"1797","PWY-6895|PWY-6895","(Intercept)",0.525538760731271,0.0478588292761757,10.9810199848095,6.41327415671937e-10,3.31566273902392e-07,TRUE,TRUE,"***","ancombc2_formula"
"1798","PWY-6895|PWY-6895","season_siteFebruary_EsteroZacatecas",-0.401943727257018,0.153991232031392,-2.61017281279416,0.0167539875060509,1,FALSE,TRUE,"","ancombc2_formula"
"1799","PWY-6895|PWY-6895","season_siteSeptember_ColaDeBallena",-0.727347184279677,0.0973441400368192,-7.47191545381743,3.29286671059647e-07,0.000164643335529824,TRUE,TRUE,"***","ancombc2_formula"
"1800","PWY-6895|PWY-6895","season_siteSeptember_EsteroZacatecas",-0.972167433373888,0.221217117611807,-4.39463023417498,0.000279701028387058,0.119152638092887,FALSE,FALSE,"","ancombc2_formula"
"1801","POLYAMINSYN3-PWY|POLYAMINSYN3-PWY","(Intercept)",-0.0552272254542432,0.0593655579055977,-0.930290683733905,0.363314376070851,1,FALSE,TRUE,"","ancombc2_formula"
"1802","POLYAMINSYN3-PWY|POLYAMINSYN3-PWY","season_siteFebruary_EsteroZacatecas",-0.0371260781580278,0.113230842348892,-0.327879554614926,0.746410332821979,1,FALSE,TRUE,"","ancombc2_formula"
"1803","POLYAMINSYN3-PWY|POLYAMINSYN3-PWY","season_siteSeptember_ColaDeBallena",0.0796378795179705,0.0831621263696994,0.957621972818952,0.349687231812295,1,FALSE,TRUE,"","ancombc2_formula"
"1804","POLYAMINSYN3-PWY|POLYAMINSYN3-PWY","season_siteSeptember_EsteroZacatecas",0.179093798471528,0.0805681394835081,2.2228861137868,0.0379148315183658,1,FALSE,TRUE,"","ancombc2_formula"
"1805","POLYAMINSYN3-PWY|POLYAMINSYN3-PWY","(Intercept)",-0.0552272254542432,0.0593655579055977,-0.930290683733905,0.363314376070851,1,FALSE,TRUE,"","ancombc2_formula"
"1806","POLYAMINSYN3-PWY|POLYAMINSYN3-PWY","season_siteFebruary_EsteroZacatecas",-0.0371260781580278,0.113230842348892,-0.327879554614926,0.746410332821979,1,FALSE,TRUE,"","ancombc2_formula"
"1807","POLYAMINSYN3-PWY|POLYAMINSYN3-PWY","season_siteSeptember_ColaDeBallena",0.0796378795179705,0.0831621263696994,0.957621972818952,0.349687231812295,1,FALSE,TRUE,"","ancombc2_formula"
"1808","POLYAMINSYN3-PWY|POLYAMINSYN3-PWY","season_siteSeptember_EsteroZacatecas",0.179093798471528,0.0805681394835081,2.2228861137868,0.0379148315183658,1,FALSE,TRUE,"","ancombc2_formula"
"1809","PWY-7854|PWY-7854","(Intercept)",-0.11376851303059,0.0622306607878007,-1.82817459416874,0.0824797573849908,1,FALSE,TRUE,"","ancombc2_formula"
"1810","PWY-7854|PWY-7854","season_siteFebruary_EsteroZacatecas",-0.168908351018692,0.077812320269892,-2.17071474585044,0.0421649103159372,1,FALSE,TRUE,"","ancombc2_formula"
"1811","PWY-7854|PWY-7854","season_siteSeptember_ColaDeBallena",0.371946103056331,0.0801799392133915,4.63889230529885,0.000158364384225427,0.0635041180743962,FALSE,TRUE,"","ancombc2_formula"
"1812","PWY-7854|PWY-7854","season_siteSeptember_EsteroZacatecas",0.252732998099218,0.0835573809600782,3.02466395182932,0.00669341102764939,1,FALSE,TRUE,"","ancombc2_formula"
"1813","PWY-7854|PWY-7854","(Intercept)",-0.11376851303059,0.0622306607878007,-1.82817459416874,0.0824797573849908,1,FALSE,TRUE,"","ancombc2_formula"
"1814","PWY-7854|PWY-7854","season_siteFebruary_EsteroZacatecas",-0.168908351018692,0.077812320269892,-2.17071474585044,0.0421649103159372,1,FALSE,TRUE,"","ancombc2_formula"
"1815","PWY-7854|PWY-7854","season_siteSeptember_ColaDeBallena",0.371946103056331,0.0801799392133915,4.63889230529885,0.000158364384225427,0.0635041180743962,FALSE,TRUE,"","ancombc2_formula"
"1816","PWY-7854|PWY-7854","season_siteSeptember_EsteroZacatecas",0.252732998099218,0.0835573809600782,3.02466395182932,0.00669341102764939,1,FALSE,TRUE,"","ancombc2_formula"
"1817","PWY-I9|PWY-I9","(Intercept)",0.199133674589529,0.0212030181746859,9.39176078372054,8.99122800240384e-09,4.54956136921635e-06,TRUE,TRUE,"***","ancombc2_formula"
"1818","PWY-I9|PWY-I9","season_siteFebruary_EsteroZacatecas",-0.365558954998832,0.122201597294154,-2.99144170856365,0.00721348620485631,1,FALSE,TRUE,"","ancombc2_formula"
"1819","PWY-I9|PWY-I9","season_siteSeptember_ColaDeBallena",-0.240300310130266,0.0475287334472683,-5.05589551206687,6.04513879559736e-05,0.0257522912692448,TRUE,FALSE,"*","ancombc2_formula"
"1820","PWY-I9|PWY-I9","season_siteSeptember_EsteroZacatecas",-0.189978735214515,0.0769797760408291,-2.46790449369134,0.0227363296169336,1,FALSE,TRUE,"","ancombc2_formula"
"1821","PWY-I9|PWY-I9","(Intercept)",0.199133674589529,0.0212030181746859,9.39176078372054,8.99122800240384e-09,4.54956136921635e-06,TRUE,TRUE,"***","ancombc2_formula"
"1822","PWY-I9|PWY-I9","season_siteFebruary_EsteroZacatecas",-0.365558954998832,0.122201597294154,-2.99144170856365,0.00721348620485631,1,FALSE,TRUE,"","ancombc2_formula"
"1823","PWY-I9|PWY-I9","season_siteSeptember_ColaDeBallena",-0.240300310130266,0.0475287334472683,-5.05589551206687,6.04513879559736e-05,0.0257522912692448,FALSE,FALSE,"*","ancombc2_formula"
"1824","PWY-I9|PWY-I9","season_siteSeptember_EsteroZacatecas",-0.189978735214515,0.0769797760408291,-2.46790449369134,0.0227363296169336,1,FALSE,TRUE,"","ancombc2_formula"
"1825","PWY-7900|PWY-7900","(Intercept)",-0.108518124570099,0.127969478055459,-0.848000056099853,0.406472661317072,1,FALSE,TRUE,"","ancombc2_formula"
"1826","PWY-7900|PWY-7900","season_siteFebruary_EsteroZacatecas",-1.07123277574431,0.181304456491988,-5.90847459831549,8.85972649191199e-06,0.00436784516051261,TRUE,TRUE,"**","ancombc2_formula"
"1827","PWY-7900|PWY-7900","season_siteSeptember_ColaDeBallena",0.903075543290751,0.169091247622171,5.34075864948757,3.15626598621484e-05,0.0136981943801724,TRUE,TRUE,"*","ancombc2_formula"
"1828","PWY-7900|PWY-7900","season_siteSeptember_EsteroZacatecas",0.602926428748445,0.140184064351274,4.30096267745261,0.000348080831650979,0.147238191788364,FALSE,TRUE,"","ancombc2_formula"
"1829","PWY-7900|PWY-7900","(Intercept)",-0.108518124570099,0.127969478055459,-0.848000056099853,0.406472661317072,1,FALSE,TRUE,"","ancombc2_formula"
"1830","PWY-7900|PWY-7900","season_siteFebruary_EsteroZacatecas",-1.07123277574431,0.181304456491988,-5.90847459831549,8.85972649191199e-06,0.00436784516051261,TRUE,TRUE,"**","ancombc2_formula"
"1831","PWY-7900|PWY-7900","season_siteSeptember_ColaDeBallena",0.903075543290751,0.169091247622171,5.34075864948757,3.15626598621484e-05,0.0136981943801724,TRUE,TRUE,"*","ancombc2_formula"
"1832","PWY-7900|PWY-7900","season_siteSeptember_EsteroZacatecas",0.602926428748445,0.140184064351274,4.30096267745261,0.000348080831650979,0.147238191788364,FALSE,TRUE,"","ancombc2_formula"
"1833","PWY-5030|PWY-5030","(Intercept)",0.165531949905078,0.0448220665876643,3.69309053569241,0.00144020547477064,0.529995614715597,FALSE,TRUE,"","ancombc2_formula"
"1834","PWY-5030|PWY-5030","season_siteFebruary_EsteroZacatecas",-0.176050184816843,0.0677504050802438,-2.59851117655059,0.0171821850220072,1,FALSE,TRUE,"","ancombc2_formula"
"1835","PWY-5030|PWY-5030","season_siteSeptember_ColaDeBallena",-0.30759461663719,0.105783517152656,-2.90777452779625,0.0087016380672857,1,FALSE,TRUE,"","ancombc2_formula"
"1836","PWY-5030|PWY-5030","season_siteSeptember_EsteroZacatecas",-0.177786300151777,0.0825060142399582,-2.15482836965931,0.0435427204349,1,FALSE,TRUE,"","ancombc2_formula"
"1837","PWY-5030|PWY-5030","(Intercept)",0.165531949905078,0.0448220665876643,3.69309053569241,0.00144020547477064,0.529995614715597,FALSE,TRUE,"","ancombc2_formula"
"1838","PWY-5030|PWY-5030","season_siteFebruary_EsteroZacatecas",-0.176050184816843,0.0677504050802438,-2.59851117655059,0.0171821850220072,1,FALSE,TRUE,"","ancombc2_formula"
"1839","PWY-5030|PWY-5030","season_siteSeptember_ColaDeBallena",-0.30759461663719,0.105783517152656,-2.90777452779625,0.0087016380672857,1,FALSE,TRUE,"","ancombc2_formula"
"1840","PWY-5030|PWY-5030","season_siteSeptember_EsteroZacatecas",-0.177786300151777,0.0825060142399582,-2.15482836965931,0.0435427204349,1,FALSE,TRUE,"","ancombc2_formula"
"1841","DENOVOPURINE2-PWY|DENOVOPURINE2-PWY","(Intercept)",0.697900457386434,0.0858996600659456,8.12460092217655,9.17312320218281e-08,4.51317661547394e-05,TRUE,TRUE,"***","ancombc2_formula"
"1842","DENOVOPURINE2-PWY|DENOVOPURINE2-PWY","season_siteFebruary_EsteroZacatecas",-0.483702059108014,0.113246188089154,-4.27124362655999,0.000373110573011622,0.163795541552102,FALSE,TRUE,"","ancombc2_formula"
"1843","DENOVOPURINE2-PWY|DENOVOPURINE2-PWY","season_siteSeptember_ColaDeBallena",-1.27308708199527,0.174501440308288,-7.29556776004902,4.6968535828286e-07,0.000232494252350016,TRUE,TRUE,"***","ancombc2_formula"
"1844","DENOVOPURINE2-PWY|DENOVOPURINE2-PWY","season_siteSeptember_EsteroZacatecas",-1.03411599042796,0.212401709978575,-4.86868015578721,9.30091281273434e-05,0.0422261441698139,TRUE,TRUE,"*","ancombc2_formula"
"1845","DENOVOPURINE2-PWY|DENOVOPURINE2-PWY","(Intercept)",0.697900457386434,0.0858996600659456,8.12460092217655,9.17312320218281e-08,4.51317661547394e-05,TRUE,TRUE,"***","ancombc2_formula"
"1846","DENOVOPURINE2-PWY|DENOVOPURINE2-PWY","season_siteFebruary_EsteroZacatecas",-0.483702059108014,0.113246188089154,-4.27124362655999,0.000373110573011622,0.163795541552102,FALSE,TRUE,"","ancombc2_formula"
"1847","DENOVOPURINE2-PWY|DENOVOPURINE2-PWY","season_siteSeptember_ColaDeBallena",-1.27308708199527,0.174501440308288,-7.29556776004902,4.6968535828286e-07,0.000232494252350016,TRUE,TRUE,"***","ancombc2_formula"
"1848","DENOVOPURINE2-PWY|DENOVOPURINE2-PWY","season_siteSeptember_EsteroZacatecas",-1.03411599042796,0.212401709978575,-4.86868015578721,9.30091281273434e-05,0.0422261441698139,TRUE,TRUE,"*","ancombc2_formula"
"1849","TYRFUMCAT-PWY|TYRFUMCAT-PWY","(Intercept)",0.0699216963945781,0.0518425797789997,1.34873103716382,0.192498274161921,1,FALSE,TRUE,"","ancombc2_formula"
"1850","TYRFUMCAT-PWY|TYRFUMCAT-PWY","season_siteFebruary_EsteroZacatecas",0.0310957039560804,0.149674567762997,0.207755428466104,0.837520859125134,1,FALSE,TRUE,"","ancombc2_formula"
"1851","TYRFUMCAT-PWY|TYRFUMCAT-PWY","season_siteSeptember_ColaDeBallena",-0.17509826856065,0.0732950266320204,-2.3889515647458,0.0268660318274619,1,FALSE,TRUE,"","ancombc2_formula"
"1852","TYRFUMCAT-PWY|TYRFUMCAT-PWY","season_siteSeptember_EsteroZacatecas",-0.134987522959246,0.0663711684393149,-2.03382773173068,0.0554500950005199,1,FALSE,TRUE,"","ancombc2_formula"
"1853","TYRFUMCAT-PWY|TYRFUMCAT-PWY","(Intercept)",0.0699216963945781,0.0518425797789997,1.34873103716382,0.192498274161921,1,FALSE,TRUE,"","ancombc2_formula"
"1854","TYRFUMCAT-PWY|TYRFUMCAT-PWY","season_siteFebruary_EsteroZacatecas",0.0310957039560804,0.149674567762997,0.207755428466104,0.837520859125134,1,FALSE,TRUE,"","ancombc2_formula"
"1855","TYRFUMCAT-PWY|TYRFUMCAT-PWY","season_siteSeptember_ColaDeBallena",-0.17509826856065,0.0732950266320204,-2.3889515647458,0.0268660318274619,1,FALSE,TRUE,"","ancombc2_formula"
"1856","TYRFUMCAT-PWY|TYRFUMCAT-PWY","season_siteSeptember_EsteroZacatecas",-0.134987522959246,0.0663711684393149,-2.03382773173068,0.0554500950005199,1,FALSE,TRUE,"","ancombc2_formula"
"1857","PWY-5873|PWY-5873","(Intercept)",0.0300698233132208,0.422925266416678,0.0710996142840875,0.94562913044805,1,FALSE,FALSE,"","ancombc2_formula"
"1858","PWY-5873|PWY-5873","season_siteFebruary_EsteroZacatecas",0,0.635655554555352,0,1,1,FALSE,TRUE,"","ancombc2_formula"
"1859","PWY-5873|PWY-5873","season_siteSeptember_ColaDeBallena",0,0.636538742905912,0,1,1,FALSE,TRUE,"","ancombc2_formula"
"1860","PWY-5873|PWY-5873","season_siteSeptember_EsteroZacatecas",-0.0355549291402457,0.638490285845703,-0.0556859359154571,0.957400018274545,1,FALSE,FALSE,"","ancombc2_formula"
"1861","PWY-5873|PWY-5873","(Intercept)",0.0300698233132208,0.422925266416678,0.0710996142840875,0.94562913044805,1,FALSE,FALSE,"","ancombc2_formula"
"1862","PWY-5873|PWY-5873","season_siteFebruary_EsteroZacatecas",0,0.635655554555352,0,1,1,FALSE,TRUE,"","ancombc2_formula"
"1863","PWY-5873|PWY-5873","season_siteSeptember_ColaDeBallena",0,0.636538742905912,0,1,1,FALSE,TRUE,"","ancombc2_formula"
"1864","PWY-5873|PWY-5873","season_siteSeptember_EsteroZacatecas",-0.0355549291402457,0.638490285845703,-0.0556859359154571,0.957400018274545,1,FALSE,FALSE,"","ancombc2_formula"
"1865","PWY-7992|PWY-7992","(Intercept)",0.55136602348521,0.0473661372162706,11.6405106240289,2.32261622968938e-10,1.21937352058692e-07,TRUE,TRUE,"***","ancombc2_formula"
"1866","PWY-7992|PWY-7992","season_siteFebruary_EsteroZacatecas",-0.233878064746991,0.0763735270442342,-3.06229231251206,0.0061480940840108,1,FALSE,TRUE,"","ancombc2_formula"
"1867","PWY-7992|PWY-7992","season_siteSeptember_ColaDeBallena",-0.882897161399125,0.108473968602608,-8.13925380229798,8.91947095385882e-08,4.53109124456028e-05,TRUE,TRUE,"***","ancombc2_formula"
"1868","PWY-7992|PWY-7992","season_siteSeptember_EsteroZacatecas",-1.08799216978022,0.181580198460225,-5.99179965109766,7.37528295300145e-06,0.0035548863833467,TRUE,TRUE,"**","ancombc2_formula"
"1869","PWY-7992|PWY-7992","(Intercept)",0.55136602348521,0.0473661372162706,11.6405106240289,2.32261622968938e-10,1.21937352058692e-07,TRUE,TRUE,"***","ancombc2_formula"
"1870","PWY-7992|PWY-7992","season_siteFebruary_EsteroZacatecas",-0.233878064746991,0.0763735270442342,-3.06229231251206,0.0061480940840108,1,FALSE,TRUE,"","ancombc2_formula"
"1871","PWY-7992|PWY-7992","season_siteSeptember_ColaDeBallena",-0.882897161399125,0.108473968602608,-8.13925380229798,8.91947095385882e-08,4.53109124456028e-05,TRUE,TRUE,"***","ancombc2_formula"
"1872","PWY-7992|PWY-7992","season_siteSeptember_EsteroZacatecas",-1.08799216978022,0.181580198460225,-5.99179965109766,7.37528295300145e-06,0.0035548863833467,TRUE,TRUE,"**","ancombc2_formula"
"1873","PWY-5497|PWY-5497","(Intercept)",0.230928300680081,0.0520178136940987,4.43940804659922,0.000251957565648328,0.101286941390628,FALSE,FALSE,"","ancombc2_formula"
"1874","PWY-5497|PWY-5497","season_siteFebruary_EsteroZacatecas",-0.127086730809679,0.0868992818709552,-1.4624600810672,0.159152543084401,1,FALSE,TRUE,"","ancombc2_formula"
"1875","PWY-5497|PWY-5497","season_siteSeptember_ColaDeBallena",-0.431637744645835,0.115850850498459,-3.72580557491526,0.0013345357294889,0.493778219910891,FALSE,TRUE,"","ancombc2_formula"
"1876","PWY-5497|PWY-5497","season_siteSeptember_EsteroZacatecas",-0.364292029250307,0.0791806057925606,-4.60077345460943,0.000173033658744431,0.0750966078950829,FALSE,TRUE,"","ancombc2_formula"
"1877","PWY-5497|PWY-5497","(Intercept)",0.230928300680081,0.0520178136940987,4.43940804659922,0.000251957565648328,0.101286941390628,FALSE,FALSE,"","ancombc2_formula"
"1878","PWY-5497|PWY-5497","season_siteFebruary_EsteroZacatecas",-0.127086730809679,0.0868992818709552,-1.4624600810672,0.159152543084401,1,FALSE,TRUE,"","ancombc2_formula"
"1879","PWY-5497|PWY-5497","season_siteSeptember_ColaDeBallena",-0.431637744645835,0.115850850498459,-3.72580557491526,0.0013345357294889,0.493778219910891,FALSE,TRUE,"","ancombc2_formula"
"1880","PWY-5497|PWY-5497","season_siteSeptember_EsteroZacatecas",-0.364292029250307,0.0791806057925606,-4.60077345460943,0.000173033658744431,0.0750966078950829,FALSE,TRUE,"","ancombc2_formula"
"1881","PWY-7356|PWY-7356","(Intercept)",-0.454954696920085,0.0527755380338595,-8.62056009032436,3.60673043273889e-08,1.78893829463849e-05,TRUE,TRUE,"***","ancombc2_formula"
"1882","PWY-7356|PWY-7356","season_siteFebruary_EsteroZacatecas",0.376927986938731,0.159011893509555,2.37043895660598,0.0279304147444465,1,FALSE,TRUE,"","ancombc2_formula"
"1883","PWY-7356|PWY-7356","season_siteSeptember_ColaDeBallena",0.595349219593617,0.101078731835395,5.88995537224523,9.22932188752617e-06,0.00420857078071193,TRUE,TRUE,"**","ancombc2_formula"
"1884","PWY-7356|PWY-7356","season_siteSeptember_EsteroZacatecas",0.848238279162493,0.135547384094453,6.25787273453702,4.12987460379388e-06,0.00201124893204762,TRUE,FALSE,"**","ancombc2_formula"
"1885","PWY-7356|PWY-7356","(Intercept)",-0.454954696920085,0.0527755380338595,-8.62056009032436,3.60673043273889e-08,1.78893829463849e-05,TRUE,TRUE,"***","ancombc2_formula"
"1886","PWY-7356|PWY-7356","season_siteFebruary_EsteroZacatecas",0.376927986938731,0.159011893509555,2.37043895660598,0.0279304147444465,1,FALSE,TRUE,"","ancombc2_formula"
"1887","PWY-7356|PWY-7356","season_siteSeptember_ColaDeBallena",0.595349219593617,0.101078731835395,5.88995537224523,9.22932188752617e-06,0.00420857078071193,TRUE,TRUE,"**","ancombc2_formula"
"1888","PWY-7356|PWY-7356","season_siteSeptember_EsteroZacatecas",0.848238279162493,0.135547384094453,6.25787273453702,4.12987460379388e-06,0.00201124893204762,FALSE,FALSE,"**","ancombc2_formula"
"1889","PWY-7294|PWY-7294","(Intercept)",-0.1222377652087,0.159027135793116,-0.768659792550897,0.452063387493976,1,FALSE,FALSE,"","ancombc2_formula"
"1890","PWY-7294|PWY-7294","season_siteFebruary_EsteroZacatecas",-0.0283148384625638,0.236032021355193,-0.11996185220968,0.905842198353802,1,FALSE,TRUE,"","ancombc2_formula"
"1891","PWY-7294|PWY-7294","season_siteSeptember_ColaDeBallena",0.308321604815848,0.2382133519709,1.29430866181469,0.211918569195865,1,FALSE,TRUE,"","ancombc2_formula"
"1892","PWY-7294|PWY-7294","season_siteSeptember_EsteroZacatecas",0.251638759456849,0.243849986352459,1.03194083879559,0.315766883731614,1,FALSE,TRUE,"","ancombc2_formula"
"1893","PWY-7294|PWY-7294","(Intercept)",-0.1222377652087,0.159027135793116,-0.768659792550897,0.452063387493976,1,FALSE,FALSE,"","ancombc2_formula"
"1894","PWY-7294|PWY-7294","season_siteFebruary_EsteroZacatecas",-0.0283148384625638,0.236032021355193,-0.11996185220968,0.905842198353802,1,FALSE,TRUE,"","ancombc2_formula"
"1895","PWY-7294|PWY-7294","season_siteSeptember_ColaDeBallena",0.308321604815848,0.2382133519709,1.29430866181469,0.211918569195865,1,FALSE,TRUE,"","ancombc2_formula"
"1896","PWY-7294|PWY-7294","season_siteSeptember_EsteroZacatecas",0.251638759456849,0.243849986352459,1.03194083879559,0.315766883731614,1,FALSE,TRUE,"","ancombc2_formula"
"1897","PWY-7282|PWY-7282","(Intercept)",-0.130611545148594,0.0370796225246477,-3.52246156394321,0.00214080050736981,0.7728289831605,FALSE,TRUE,"","ancombc2_formula"
"1898","PWY-7282|PWY-7282","season_siteFebruary_EsteroZacatecas",-0.378252719588391,0.0690907287547963,-5.47472470482709,2.33137634277404e-05,0.0112372339721709,TRUE,FALSE,"*","ancombc2_formula"
"1899","PWY-7282|PWY-7282","season_siteSeptember_ColaDeBallena",0.460702884011774,0.0628397642937179,7.3313910258863,4.36846430863602e-07,0.000216675829708346,TRUE,TRUE,"***","ancombc2_formula"
"1900","PWY-7282|PWY-7282","season_siteSeptember_EsteroZacatecas",0.440692714185492,0.0722343666999569,6.10087323138053,5.80869864843295e-06,0.00280560144719311,TRUE,FALSE,"**","ancombc2_formula"
"1901","PWY-7282|PWY-7282","(Intercept)",-0.130611545148594,0.0370796225246477,-3.52246156394321,0.00214080050736981,0.7728289831605,FALSE,TRUE,"","ancombc2_formula"
"1902","PWY-7282|PWY-7282","season_siteFebruary_EsteroZacatecas",-0.378252719588391,0.0690907287547963,-5.47472470482709,2.33137634277404e-05,0.0112372339721709,FALSE,FALSE,"*","ancombc2_formula"
