"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"1177","SUCSYN-PWY|SUCSYN-PWY","(Intercept)",0.208581429628465,0.295649536164709,0.705502306326169,0.487901298352679,1,FALSE,TRUE,"","ancombc2_formula"
"1178","SUCSYN-PWY|SUCSYN-PWY","seasonSeptember",-0.40070820309111,0.487141476487621,-0.822570490158812,0.419579091769624,1,FALSE,TRUE,"","ancombc2_formula"
"1179","SUCSYN-PWY|SUCSYN-PWY","(Intercept)",0.208581429628465,0.295649536164709,0.705502306326169,0.487901298352679,1,FALSE,TRUE,"","ancombc2_formula"
"1180","SUCSYN-PWY|SUCSYN-PWY","seasonSeptember",-0.40070820309111,0.487141476487621,-0.822570490158812,0.419579091769624,1,FALSE,TRUE,"","ancombc2_formula"
"1181","LIPASYN-PWY|LIPASYN-PWY","(Intercept)",-0.104383295907392,0.0867588555757132,-1.20314284017149,0.241709162728695,1,FALSE,TRUE,"","ancombc2_formula"
"1182","LIPASYN-PWY|LIPASYN-PWY","seasonSeptember",0.225221247980604,0.139687029044629,1.61232756914493,0.121145080462869,1,FALSE,TRUE,"","ancombc2_formula"
"1183","LIPASYN-PWY|LIPASYN-PWY","(Intercept)",-0.104383295907392,0.0867588555757132,-1.20314284017149,0.241709162728695,1,FALSE,TRUE,"","ancombc2_formula"
"1184","LIPASYN-PWY|LIPASYN-PWY","seasonSeptember",0.225221247980604,0.139687029044629,1.61232756914493,0.121145080462869,1,FALSE,TRUE,"","ancombc2_formula"
"1185","PWY-7947|PWY-7947","(Intercept)",-0.226541461700105,0.133842745743685,-1.69259424888026,0.104648667207509,1,FALSE,TRUE,"","ancombc2_formula"
"1186","PWY-7947|PWY-7947","seasonSeptember",0.469537579566028,0.167692043348783,2.79999915433934,0.0104355852809198,1,FALSE,TRUE,"","ancombc2_formula"
"1187","PWY-7947|PWY-7947","(Intercept)",-0.226541461700105,0.133842745743685,-1.69259424888026,0.104648667207509,1,FALSE,TRUE,"","ancombc2_formula"
"1188","PWY-7947|PWY-7947","seasonSeptember",0.469537579566028,0.167692043348783,2.79999915433934,0.0104355852809198,1,FALSE,TRUE,"","ancombc2_formula"
"1189","RHAMCAT-PWY|RHAMCAT-PWY","(Intercept)",0.310257758581862,0.0509676990949553,6.08734088630991,3.97714704145704e-06,0.00201243640297726,TRUE,TRUE,"**","ancombc2_formula"
"1190","RHAMCAT-PWY|RHAMCAT-PWY","seasonSeptember",-0.604060860997904,0.08359459991114,-7.22607514887342,3.06173420982907e-07,0.000159210178911112,TRUE,TRUE,"***","ancombc2_formula"
"1191","RHAMCAT-PWY|RHAMCAT-PWY","(Intercept)",0.310257758581862,0.0509676990949553,6.08734088630991,3.97714704145704e-06,0.00201243640297726,TRUE,TRUE,"**","ancombc2_formula"
"1192","RHAMCAT-PWY|RHAMCAT-PWY","seasonSeptember",-0.604060860997904,0.08359459991114,-7.22607514887342,3.06173420982907e-07,0.000159210178911112,TRUE,TRUE,"***","ancombc2_formula"
"1193","PWY-7377|PWY-7377","(Intercept)",0.0736457558590235,0.288390461590533,0.25536820965871,0.800811021749547,1,FALSE,TRUE,"","ancombc2_formula"
"1194","PWY-7377|PWY-7377","seasonSeptember",-0.130836855552228,0.430682293100271,-0.303789725392232,0.764142665417874,1,FALSE,TRUE,"","ancombc2_formula"
"1195","PWY-7377|PWY-7377","(Intercept)",0.0736457558590235,0.288390461590533,0.25536820965871,0.800811021749547,1,FALSE,TRUE,"","ancombc2_formula"
"1196","PWY-7377|PWY-7377","seasonSeptember",-0.130836855552228,0.430682293100271,-0.303789725392232,0.764142665417874,1,FALSE,TRUE,"","ancombc2_formula"
"1197","PWY-7315|PWY-7315","(Intercept)",0.172817311002152,0.122776676340374,1.40757443639418,0.173230154698326,1,FALSE,TRUE,"","ancombc2_formula"
"1198","PWY-7315|PWY-7315","seasonSeptember",-0.329179965838486,0.15986708139105,-2.05908535374634,0.0515167859761941,1,FALSE,TRUE,"","ancombc2_formula"
"1199","PWY-7315|PWY-7315","(Intercept)",0.172817311002152,0.122776676340374,1.40757443639418,0.173230154698326,1,FALSE,TRUE,"","ancombc2_formula"
"1200","PWY-7315|PWY-7315","seasonSeptember",-0.329179965838486,0.15986708139105,-2.05908535374634,0.0515167859761941,1,FALSE,TRUE,"","ancombc2_formula"
"1201","PWY-7942|PWY-7942","(Intercept)",0.137545500524359,0.0590641023454746,2.32874952911052,0.0294577893385974,1,FALSE,TRUE,"","ancombc2_formula"
"1202","PWY-7942|PWY-7942","seasonSeptember",-0.258636344882899,0.078257113579395,-3.30495635544367,0.00322393977964822,1,FALSE,TRUE,"","ancombc2_formula"
"1203","PWY-7942|PWY-7942","(Intercept)",0.137545500524359,0.0590641023454746,2.32874952911052,0.0294577893385974,1,FALSE,TRUE,"","ancombc2_formula"
"1204","PWY-7942|PWY-7942","seasonSeptember",-0.258636344882899,0.078257113579395,-3.30495635544367,0.00322393977964822,1,FALSE,TRUE,"","ancombc2_formula"
"1205","PWY-6837|PWY-6837","(Intercept)",-0.0537840267531303,0.0546026169498591,-0.985008224102509,0.335329787497037,1,FALSE,TRUE,"","ancombc2_formula"
"1206","PWY-6837|PWY-6837","seasonSeptember",0.12402270967208,0.133715274137552,0.927513408412102,0.363724714252872,1,FALSE,TRUE,"","ancombc2_formula"
"1207","PWY-6837|PWY-6837","(Intercept)",-0.0537840267531303,0.0546026169498591,-0.985008224102509,0.335329787497037,1,FALSE,TRUE,"","ancombc2_formula"
"1208","PWY-6837|PWY-6837","seasonSeptember",0.12402270967208,0.133715274137552,0.927513408412102,0.363724714252872,1,FALSE,TRUE,"","ancombc2_formula"
"1209","PWY-8131|PWY-8131","(Intercept)",-0.101519445009502,0.0742692405673531,-1.36691104196005,0.185459948665704,1,FALSE,TRUE,"","ancombc2_formula"
"1210","PWY-8131|PWY-8131","seasonSeptember",0.219493546184823,0.0906754185868468,2.42065103867811,0.024195579407382,1,FALSE,TRUE,"","ancombc2_formula"
"1211","PWY-8131|PWY-8131","(Intercept)",-0.101519445009502,0.0742692405673531,-1.36691104196005,0.185459948665704,1,FALSE,TRUE,"","ancombc2_formula"
"1212","PWY-8131|PWY-8131","seasonSeptember",0.219493546184823,0.0906754185868468,2.42065103867811,0.024195579407382,1,FALSE,TRUE,"","ancombc2_formula"
"1213","PWY-6748|PWY-6748","(Intercept)",0.199975497705936,0.0464393303886084,4.30616669173573,0.000285612763997124,0.133381160786657,FALSE,TRUE,"","ancombc2_formula"
"1214","PWY-6748|PWY-6748","seasonSeptember",-0.383496339246053,0.0651351686416929,-5.88770010492577,6.33622182223174e-06,0.00315543846747141,TRUE,TRUE,"**","ancombc2_formula"
"1215","PWY-6748|PWY-6748","(Intercept)",0.199975497705936,0.0464393303886084,4.30616669173573,0.000285612763997124,0.133381160786657,FALSE,TRUE,"","ancombc2_formula"
"1216","PWY-6748|PWY-6748","seasonSeptember",-0.383496339246053,0.0651351686416929,-5.88770010492577,6.33622182223174e-06,0.00315543846747141,TRUE,TRUE,"**","ancombc2_formula"
"1217","PWY-5415|PWY-5415","(Intercept)",-0.0552153508015454,0.0454058208058764,-1.216041243646,0.236856609830903,1,FALSE,TRUE,"","ancombc2_formula"
"1218","PWY-5415|PWY-5415","seasonSeptember",0.126885357768911,0.126293444524025,1.00468680894022,0.325970901984111,1,FALSE,TRUE,"","ancombc2_formula"
"1219","PWY-5415|PWY-5415","(Intercept)",-0.0552153508015454,0.0454058208058764,-1.216041243646,0.236856609830903,1,FALSE,TRUE,"","ancombc2_formula"
"1220","PWY-5415|PWY-5415","seasonSeptember",0.126885357768911,0.126293444524025,1.00468680894022,0.325970901984111,1,FALSE,TRUE,"","ancombc2_formula"
"1221","ALLANTOINDEG-PWY|ALLANTOINDEG-PWY","(Intercept)",-0.0747398504899828,0.0704772352813817,-1.0604821569913,0.3004296087308,1,FALSE,TRUE,"","ancombc2_formula"
"1222","ALLANTOINDEG-PWY|ALLANTOINDEG-PWY","seasonSeptember",0.165934357145786,0.114983230110222,1.44311789629429,0.163075897592756,1,FALSE,TRUE,"","ancombc2_formula"
"1223","ALLANTOINDEG-PWY|ALLANTOINDEG-PWY","(Intercept)",-0.0747398504899828,0.0704772352813817,-1.0604821569913,0.3004296087308,1,FALSE,TRUE,"","ancombc2_formula"
"1224","ALLANTOINDEG-PWY|ALLANTOINDEG-PWY","seasonSeptember",0.165934357145786,0.114983230110222,1.44311789629429,0.163075897592756,1,FALSE,TRUE,"","ancombc2_formula"
"1225","PWY-5910|PWY-5910","(Intercept)",0.189402496892298,0.047499286686608,3.98748086770109,0.000621830435883568,0.281689187455256,FALSE,TRUE,"","ancombc2_formula"
"1226","PWY-5910|PWY-5910","seasonSeptember",-0.362350337618776,0.0919757228361309,-3.93963022464482,0.000698703305411934,0.286468355218893,FALSE,TRUE,"","ancombc2_formula"
"1227","PWY-5910|PWY-5910","(Intercept)",0.189402496892298,0.047499286686608,3.98748086770109,0.000621830435883568,0.281689187455256,FALSE,TRUE,"","ancombc2_formula"
"1228","PWY-5910|PWY-5910","seasonSeptember",-0.362350337618776,0.0919757228361309,-3.93963022464482,0.000698703305411934,0.286468355218893,FALSE,TRUE,"","ancombc2_formula"
"1229","PWY-7674|PWY-7674","(Intercept)",0.779760197580022,0.0515038388846564,15.1398461642113,4.07497143081301e-13,2.18418468691577e-10,TRUE,TRUE,"***","ancombc2_formula"
"1230","PWY-7674|PWY-7674","seasonSeptember",-1.54306573899422,0.123213500267528,-12.5235119174752,1.7433166907384e-11,9.34417746235785e-09,TRUE,TRUE,"***","ancombc2_formula"
"1231","PWY-7674|PWY-7674","(Intercept)",0.779760197580022,0.0515038388846564,15.1398461642113,4.07497143081301e-13,2.18418468691577e-10,TRUE,TRUE,"***","ancombc2_formula"
"1232","PWY-7674|PWY-7674","seasonSeptember",-1.54306573899422,0.123213500267528,-12.5235119174752,1.7433166907384e-11,9.34417746235785e-09,TRUE,TRUE,"***","ancombc2_formula"
"1233","PWY-6478|PWY-6478","(Intercept)",0.0266856967809798,0.0758628632681953,0.351762319946175,0.728363435718444,1,FALSE,TRUE,"","ancombc2_formula"
"1234","PWY-6478|PWY-6478","seasonSeptember",-0.0369167373961404,0.11334081351819,-0.325714420518215,0.747718162665388,1,FALSE,TRUE,"","ancombc2_formula"
"1235","PWY-6478|PWY-6478","(Intercept)",0.0266856967809798,0.0758628632681953,0.351762319946175,0.728363435718444,1,FALSE,TRUE,"","ancombc2_formula"
"1236","PWY-6478|PWY-6478","seasonSeptember",-0.0369167373961404,0.11334081351819,-0.325714420518215,0.747718162665388,1,FALSE,TRUE,"","ancombc2_formula"
"1237","PWY-7399|PWY-7399","(Intercept)",-0.628842276474467,0.164111567553768,-3.83179739154242,0.000908201296787238,0.40778238225747,FALSE,TRUE,"","ancombc2_formula"
"1238","PWY-7399|PWY-7399","seasonSeptember",1.27413920911475,0.172835074330211,7.37199445223969,2.2311191520239e-07,0.000116779945780216,TRUE,TRUE,"***","ancombc2_formula"
"1239","PWY-7399|PWY-7399","(Intercept)",-0.628842276474467,0.164111567553768,-3.83179739154242,0.000908201296787238,0.40778238225747,FALSE,TRUE,"","ancombc2_formula"
"1240","PWY-7399|PWY-7399","seasonSeptember",1.27413920911475,0.172835074330211,7.37199445223969,2.2311191520239e-07,0.000116779945780216,TRUE,TRUE,"***","ancombc2_formula"
"1241","PWY-5419|PWY-5419","(Intercept)",0.11032687545303,0.0560831873202548,1.96720052344787,0.0618965063067447,1,FALSE,TRUE,"","ancombc2_formula"
"1242","PWY-5419|PWY-5419","seasonSeptember",-0.204199094740241,0.0831374886272975,-2.45616145149222,0.0224063769278533,1,FALSE,TRUE,"","ancombc2_formula"
"1243","PWY-5419|PWY-5419","(Intercept)",0.11032687545303,0.0560831873202548,1.96720052344787,0.0618965063067447,1,FALSE,TRUE,"","ancombc2_formula"
"1244","PWY-5419|PWY-5419","seasonSeptember",-0.204199094740241,0.0831374886272975,-2.45616145149222,0.0224063769278533,1,FALSE,TRUE,"","ancombc2_formula"
"1245","12DICHLORETHDEG-PWY|12DICHLORETHDEG-PWY","(Intercept)",0.00323055295515714,0.0930378293979271,0.034723004352777,0.972613744302319,1,FALSE,TRUE,"","ancombc2_formula"
"1246","12DICHLORETHDEG-PWY|12DICHLORETHDEG-PWY","seasonSeptember",0.00999355025550536,0.129098233347284,0.0774104338718716,0.938996765600521,1,FALSE,TRUE,"","ancombc2_formula"
"1247","12DICHLORETHDEG-PWY|12DICHLORETHDEG-PWY","(Intercept)",0.00323055295515714,0.0930378293979271,0.034723004352777,0.972613744302319,1,FALSE,TRUE,"","ancombc2_formula"
"1248","12DICHLORETHDEG-PWY|12DICHLORETHDEG-PWY","seasonSeptember",0.00999355025550536,0.129098233347284,0.0774104338718716,0.938996765600521,1,FALSE,TRUE,"","ancombc2_formula"
"1249","PWY-5420|PWY-5420","(Intercept)",0.0361357005795632,0.0386977309779798,0.933793782382887,0.360546814182978,1,FALSE,TRUE,"","ancombc2_formula"
"1250","PWY-5420|PWY-5420","seasonSeptember",-0.055816744993307,0.0800912503554001,-0.696914391342669,0.493155416277047,1,FALSE,TRUE,"","ancombc2_formula"
"1251","PWY-5420|PWY-5420","(Intercept)",0.0361357005795632,0.0386977309779798,0.933793782382887,0.360546814182978,1,FALSE,TRUE,"","ancombc2_formula"
"1252","PWY-5420|PWY-5420","seasonSeptember",-0.055816744993307,0.0800912503554001,-0.696914391342669,0.493155416277047,1,FALSE,TRUE,"","ancombc2_formula"
"1253","PWY-6641|PWY-6641","(Intercept)",-0.0380585543801406,0.0381987811796797,-0.996329024246103,0.329923366331949,1,FALSE,TRUE,"","ancombc2_formula"
"1254","PWY-6641|PWY-6641","seasonSeptember",0.0925717649261013,0.0860060306703973,1.07634039385989,0.293437301758255,1,FALSE,TRUE,"","ancombc2_formula"
"1255","PWY-6641|PWY-6641","(Intercept)",-0.0380585543801406,0.0381987811796797,-0.996329024246103,0.329923366331949,1,FALSE,TRUE,"","ancombc2_formula"
"1256","PWY-6641|PWY-6641","seasonSeptember",0.0925717649261013,0.0860060306703973,1.07634039385989,0.293437301758255,1,FALSE,TRUE,"","ancombc2_formula"
"1257","PWY-7295|PWY-7295","(Intercept)",-0.517051867075632,0.0778904886495639,-6.63819005426829,1.127235998089e-06,0.0005839082470101,TRUE,TRUE,"***","ancombc2_formula"
"1258","PWY-7295|PWY-7295","seasonSeptember",1.05055839031708,0.136599338646637,7.69080143963749,1.12855862264079e-07,5.98136069999616e-05,TRUE,TRUE,"***","ancombc2_formula"
"1259","PWY-7295|PWY-7295","(Intercept)",-0.517051867075632,0.0778904886495639,-6.63819005426829,1.127235998089e-06,0.0005839082470101,TRUE,TRUE,"***","ancombc2_formula"
"1260","PWY-7295|PWY-7295","seasonSeptember",1.05055839031708,0.136599338646637,7.69080143963749,1.12855862264079e-07,5.98136069999616e-05,TRUE,TRUE,"***","ancombc2_formula"
"1261","PWY-1541|PWY-1541","(Intercept)",-0.0764161492828608,0.0445557286132092,-1.71506900821292,0.100386053513457,1,FALSE,TRUE,"","ancombc2_formula"
"1262","PWY-1541|PWY-1541","seasonSeptember",0.169286954731542,0.0810265176941665,2.08927841833846,0.0484625364478341,1,FALSE,TRUE,"","ancombc2_formula"
"1263","PWY-1541|PWY-1541","(Intercept)",-0.0764161492828608,0.0445557286132092,-1.71506900821292,0.100386053513457,1,FALSE,TRUE,"","ancombc2_formula"
"1264","PWY-1541|PWY-1541","seasonSeptember",0.169286954731542,0.0810265176941665,2.08927841833846,0.0484625364478341,1,FALSE,TRUE,"","ancombc2_formula"
"1265","PWY-7873|PWY-7873","(Intercept)",-0.261220500586793,0.0628138925515771,-4.15864214070641,0.000409550082242425,0.188393037831516,FALSE,TRUE,"","ancombc2_formula"
"1266","PWY-7873|PWY-7873","seasonSeptember",0.538895657339405,0.0831806554252007,6.47861758944664,1.61800786548841e-06,0.000821947995668112,TRUE,TRUE,"***","ancombc2_formula"
"1267","PWY-7873|PWY-7873","(Intercept)",-0.261220500586793,0.0628138925515771,-4.15864214070641,0.000409550082242425,0.188393037831516,FALSE,TRUE,"","ancombc2_formula"
"1268","PWY-7873|PWY-7873","seasonSeptember",0.538895657339405,0.0831806554252007,6.47861758944664,1.61800786548841e-06,0.000821947995668112,TRUE,TRUE,"***","ancombc2_formula"
"1269","KETOGLUCONMET-PWY|KETOGLUCONMET-PWY","(Intercept)",-0.428009954132528,0.0552761513018619,-7.74312147376496,1.01044244621509e-07,5.36544938940212e-05,TRUE,TRUE,"***","ancombc2_formula"
"1270","KETOGLUCONMET-PWY|KETOGLUCONMET-PWY","seasonSeptember",0.872474564430876,0.130063360161474,6.70807338321641,9.6318892400999e-07,0.000494115918017125,TRUE,TRUE,"***","ancombc2_formula"
"1271","KETOGLUCONMET-PWY|KETOGLUCONMET-PWY","(Intercept)",-0.428009954132528,0.0552761513018619,-7.74312147376496,1.01044244621509e-07,5.36544938940212e-05,TRUE,TRUE,"***","ancombc2_formula"
"1272","KETOGLUCONMET-PWY|KETOGLUCONMET-PWY","seasonSeptember",0.872474564430876,0.130063360161474,6.70807338321641,9.6318892400999e-07,0.000494115918017125,TRUE,TRUE,"***","ancombc2_formula"
"1273","PWY-7902|PWY-7902","(Intercept)",-0.425914830472083,0.181636146186734,-2.3448792512599,0.028463926953978,1,FALSE,TRUE,"","ancombc2_formula"
"1274","PWY-7902|PWY-7902","seasonSeptember",0.868284317109986,0.200437251794989,4.33195081919246,0.000268171804033793,0.1166547347547,FALSE,TRUE,"","ancombc2_formula"
"1275","PWY-7902|PWY-7902","(Intercept)",-0.425914830472083,0.181636146186734,-2.3448792512599,0.028463926953978,1,FALSE,TRUE,"","ancombc2_formula"
"1276","PWY-7902|PWY-7902","seasonSeptember",0.868284317109986,0.200437251794989,4.33195081919246,0.000268171804033793,0.1166547347547,FALSE,TRUE,"","ancombc2_formula"
"1277","PWY-5101|PWY-5101","(Intercept)",0.923948216527002,0.0836928353550987,11.0397528367488,1.93816505305927e-10,1.03691830338671e-07,TRUE,TRUE,"***","ancombc2_formula"
"1278","PWY-5101|PWY-5101","seasonSeptember",-1.83144177688818,0.151742127389259,-12.0694352214402,3.55833777607605e-11,1.90371071020068e-08,TRUE,TRUE,"***","ancombc2_formula"
"1279","PWY-5101|PWY-5101","(Intercept)",0.923948216527002,0.0836928353550987,11.0397528367488,1.93816505305927e-10,1.03691830338671e-07,TRUE,TRUE,"***","ancombc2_formula"
"1280","PWY-5101|PWY-5101","seasonSeptember",-1.83144177688818,0.151742127389259,-12.0694352214402,3.55833777607605e-11,1.90371071020068e-08,TRUE,TRUE,"***","ancombc2_formula"
"1281","KDO-NAGLIPASYN-PWY|KDO-NAGLIPASYN-PWY","(Intercept)",0.248893908477025,0.163262051374236,1.5245055809479,0.14163000030082,1,FALSE,TRUE,"","ancombc2_formula"
"1282","KDO-NAGLIPASYN-PWY|KDO-NAGLIPASYN-PWY","seasonSeptember",-0.481333160788231,0.25560923362529,-1.8830820544372,0.0729787420656678,1,FALSE,TRUE,"","ancombc2_formula"
"1283","KDO-NAGLIPASYN-PWY|KDO-NAGLIPASYN-PWY","(Intercept)",0.248893908477025,0.163262051374236,1.5245055809479,0.14163000030082,1,FALSE,TRUE,"","ancombc2_formula"
"1284","KDO-NAGLIPASYN-PWY|KDO-NAGLIPASYN-PWY","seasonSeptember",-0.481333160788231,0.25560923362529,-1.8830820544372,0.0729787420656678,1,FALSE,TRUE,"","ancombc2_formula"
"1285","P105-PWY|P105-PWY","(Intercept)",-0.56779634254389,0.158592689683396,-3.58021762338101,0.00166915539646031,0.726082597460236,FALSE,TRUE,"","ancombc2_formula"
"1286","P105-PWY|P105-PWY","seasonSeptember",1.1520473412536,0.213955569981707,5.3845167076141,2.08727202837935e-05,0.00985192397395052,TRUE,TRUE,"**","ancombc2_formula"
"1287","P105-PWY|P105-PWY","(Intercept)",-0.56779634254389,0.158592689683396,-3.58021762338101,0.00166915539646031,0.726082597460236,FALSE,TRUE,"","ancombc2_formula"
"1288","P105-PWY|P105-PWY","seasonSeptember",1.1520473412536,0.213955569981707,5.3845167076141,2.08727202837935e-05,0.00985192397395052,TRUE,TRUE,"**","ancombc2_formula"
"1289","PWY-7255|PWY-7255","(Intercept)",-0.0549698561721537,0.0453790891789835,-1.21134771910786,0.238613790020951,1,FALSE,TRUE,"","ancombc2_formula"
"1290","PWY-7255|PWY-7255","seasonSeptember",0.126394368510127,0.13894317203466,0.909683913640589,0.37284828536456,1,FALSE,TRUE,"","ancombc2_formula"
"1291","PWY-7255|PWY-7255","(Intercept)",-0.0549698561721537,0.0453790891789835,-1.21134771910786,0.238613790020951,1,FALSE,TRUE,"","ancombc2_formula"
"1292","PWY-7255|PWY-7255","seasonSeptember",0.126394368510127,0.13894317203466,0.909683913640589,0.37284828536456,1,FALSE,TRUE,"","ancombc2_formula"
"1293","PWY-7855|PWY-7855","(Intercept)",-0.179451357144724,0.0608315979333378,-2.94996947706972,0.00740332435159948,1,FALSE,TRUE,"","ancombc2_formula"
"1294","PWY-7855|PWY-7855","seasonSeptember",0.375357370455268,0.104713354458786,3.58461795436995,0.00165156171539364,0.637502822141947,FALSE,TRUE,"","ancombc2_formula"
"1295","PWY-7855|PWY-7855","(Intercept)",-0.179451357144724,0.0608315979333378,-2.94996947706972,0.00740332435159948,1,FALSE,TRUE,"","ancombc2_formula"
"1296","PWY-7855|PWY-7855","seasonSeptember",0.375357370455268,0.104713354458786,3.58461795436995,0.00165156171539364,0.637502822141947,FALSE,TRUE,"","ancombc2_formula"
"1297","PWY-5104|PWY-5104","(Intercept)",0.69213822586952,0.190259670060791,3.63786095943701,0.00145259854189269,0.637690759890891,FALSE,TRUE,"","ancombc2_formula"
"1298","PWY-5104|PWY-5104","seasonSeptember",-1.36782179557322,0.26172440044772,-5.22619134185941,3.05183523828558e-05,0.0143436256199422,TRUE,TRUE,"*","ancombc2_formula"
"1299","PWY-5104|PWY-5104","(Intercept)",0.69213822586952,0.190259670060791,3.63786095943701,0.00145259854189269,0.637690759890891,FALSE,TRUE,"","ancombc2_formula"
"1300","PWY-5104|PWY-5104","seasonSeptember",-1.36782179557322,0.26172440044772,-5.22619134185941,3.05183523828558e-05,0.0143436256199422,TRUE,TRUE,"*","ancombc2_formula"
"1301","PWY-7090|PWY-7090","(Intercept)",0.331551994718839,0.0810478220274592,4.09081930180071,0.000483301442482382,0.220868759214448,FALSE,TRUE,"","ancombc2_formula"
"1302","PWY-7090|PWY-7090","seasonSeptember",-0.646649333271859,0.143385938922079,-4.50985178974399,0.000173643465587159,0.0774449856518731,FALSE,TRUE,"","ancombc2_formula"
"1303","PWY-7090|PWY-7090","(Intercept)",0.331551994718839,0.0810478220274592,4.09081930180071,0.000483301442482382,0.220868759214448,FALSE,TRUE,"","ancombc2_formula"
"1304","PWY-7090|PWY-7090","seasonSeptember",-0.646649333271859,0.143385938922079,-4.50985178974399,0.000173643465587159,0.0774449856518731,FALSE,TRUE,"","ancombc2_formula"
"1305","PWY-7874|PWY-7874","(Intercept)",-0.245701270413764,0.0721144920095929,-3.4070997876693,0.00252810383620309,1,FALSE,TRUE,"","ancombc2_formula"
"1306","PWY-7874|PWY-7874","seasonSeptember",0.507857196993346,0.0922644177313424,5.50436679145514,1.56785014447859e-05,0.00744728818627328,TRUE,FALSE,"**","ancombc2_formula"
"1307","PWY-7874|PWY-7874","(Intercept)",-0.245701270413764,0.0721144920095929,-3.4070997876693,0.00252810383620309,1,FALSE,TRUE,"","ancombc2_formula"
"1308","PWY-7874|PWY-7874","seasonSeptember",0.507857196993346,0.0922644177313424,5.50436679145514,1.56785014447859e-05,0.00744728818627328,FALSE,FALSE,"**","ancombc2_formula"
"1309","PWY-1861|PWY-1861","(Intercept)",0.66296586052867,0.10493188395693,6.3180592545235,2.33504560177869e-06,0.00119554334811069,TRUE,TRUE,"**","ancombc2_formula"
"1310","PWY-1861|PWY-1861","seasonSeptember",-1.30947706489152,0.182927334178159,-7.15845486282643,3.54876036906849e-07,0.000184180663154655,TRUE,TRUE,"***","ancombc2_formula"
"1311","PWY-1861|PWY-1861","(Intercept)",0.66296586052867,0.10493188395693,6.3180592545235,2.33504560177869e-06,0.00119554334811069,TRUE,TRUE,"**","ancombc2_formula"
"1312","PWY-1861|PWY-1861","seasonSeptember",-1.30947706489152,0.182927334178159,-7.15845486282643,3.54876036906849e-07,0.000184180663154655,TRUE,TRUE,"***","ancombc2_formula"
"1313","P461-PWY|P461-PWY","(Intercept)",-0.00613241429022311,0.0973308958832761,-0.0630058342170959,0.950330812269692,1,FALSE,TRUE,"","ancombc2_formula"
"1314","P461-PWY|P461-PWY","seasonSeptember",0.0287194847462664,0.138193928685386,0.207820162719663,0.837281187658107,1,FALSE,TRUE,"","ancombc2_formula"
"1315","P461-PWY|P461-PWY","(Intercept)",-0.00613241429022311,0.0973308958832761,-0.0630058342170959,0.950330812269692,1,FALSE,TRUE,"","ancombc2_formula"
"1316","P461-PWY|P461-PWY","seasonSeptember",0.0287194847462664,0.138193928685386,0.207820162719663,0.837281187658107,1,FALSE,TRUE,"","ancombc2_formula"
"1317","PWY-922|PWY-922","(Intercept)",0.194015175770531,0.0485513610872771,3.9960810866201,0.000608932691711471,0.276455442037008,FALSE,TRUE,"","ancombc2_formula"
"1318","PWY-922|PWY-922","seasonSeptember",-0.371575695375242,0.0943904057425749,-3.93658330475469,0.000703905819788954,0.287897480293682,FALSE,TRUE,"","ancombc2_formula"
"1319","PWY-922|PWY-922","(Intercept)",0.194015175770531,0.0485513610872771,3.9960810866201,0.000608932691711471,0.276455442037008,FALSE,TRUE,"","ancombc2_formula"
"1320","PWY-922|PWY-922","seasonSeptember",-0.371575695375242,0.0943904057425749,-3.93658330475469,0.000703905819788954,0.287897480293682,FALSE,TRUE,"","ancombc2_formula"
"1321","P185-PWY|P185-PWY","(Intercept)",-0.20685891951211,0.0734537754306982,-2.81617817871426,0.0100588232152485,1,FALSE,TRUE,"","ancombc2_formula"
"1322","P185-PWY|P185-PWY","seasonSeptember",0.430172495190039,0.113723713528054,3.78261034435813,0.0010233629717368,0.411391914638194,FALSE,TRUE,"","ancombc2_formula"
"1323","P185-PWY|P185-PWY","(Intercept)",-0.20685891951211,0.0734537754306982,-2.81617817871426,0.0100588232152485,1,FALSE,TRUE,"","ancombc2_formula"
"1324","P185-PWY|P185-PWY","seasonSeptember",0.430172495190039,0.113723713528054,3.78261034435813,0.0010233629717368,0.411391914638194,FALSE,TRUE,"","ancombc2_formula"
"1325","PWY-6946|PWY-6946","(Intercept)",-0.212359206555298,0.140187064441353,-1.51482740152632,0.144052492371103,1,FALSE,TRUE,"","ancombc2_formula"
"1326","PWY-6946|PWY-6946","seasonSeptember",0.441173069276415,0.158882945370401,2.77671759072641,0.011001349856802,1,FALSE,TRUE,"","ancombc2_formula"
"1327","PWY-6946|PWY-6946","(Intercept)",-0.212359206555298,0.140187064441353,-1.51482740152632,0.144052492371103,1,FALSE,TRUE,"","ancombc2_formula"
"1328","PWY-6946|PWY-6946","seasonSeptember",0.441173069276415,0.158882945370401,2.77671759072641,0.011001349856802,1,FALSE,TRUE,"","ancombc2_formula"
"1329","PWY-6501|PWY-6501","(Intercept)",-0.22935704557313,0.0541605745650509,-4.23476019992468,0.00034005966117858,0.157787682786861,FALSE,TRUE,"","ancombc2_formula"
"1330","PWY-6501|PWY-6501","seasonSeptember",0.47516874731208,0.112237889504566,4.23358590766045,0.000341036727772144,0.146576848418402,FALSE,TRUE,"","ancombc2_formula"
"1331","PWY-6501|PWY-6501","(Intercept)",-0.22935704557313,0.0541605745650509,-4.23476019992468,0.00034005966117858,0.157787682786861,FALSE,TRUE,"","ancombc2_formula"
