"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"1215","PWY-6748|PWY-6748","(Intercept)",0.0878514300167,0.0582398461809213,1.50844199937944,0.145669307126246,1,FALSE,TRUE,"","ancombc2_formula"
"1216","PWY-6748|PWY-6748","siteEsteroZacatecas",-0.16390444136396,0.0813951231277524,-2.01368872071987,0.0564333450758375,1,FALSE,TRUE,"","ancombc2_formula"
"1217","PWY-5415|PWY-5415","(Intercept)",0.102972644272327,0.0743308607141257,1.3853282914126,0.179838636553844,1,FALSE,TRUE,"","ancombc2_formula"
"1218","PWY-5415|PWY-5415","siteEsteroZacatecas",-0.194146869875214,0.130376515534501,-1.48912454884437,0.150651174226944,1,FALSE,TRUE,"","ancombc2_formula"
"1219","PWY-5415|PWY-5415","(Intercept)",0.102972644272327,0.0743308607141257,1.3853282914126,0.179838636553844,1,FALSE,TRUE,"","ancombc2_formula"
"1220","PWY-5415|PWY-5415","siteEsteroZacatecas",-0.194146869875214,0.130376515534501,-1.48912454884437,0.150651174226944,1,FALSE,TRUE,"","ancombc2_formula"
"1221","ALLANTOINDEG-PWY|ALLANTOINDEG-PWY","(Intercept)",0.162668768382166,0.0628348290463207,2.58883123979298,0.0167546563982971,1,FALSE,TRUE,"","ancombc2_formula"
"1222","ALLANTOINDEG-PWY|ALLANTOINDEG-PWY","siteEsteroZacatecas",-0.313539118094891,0.114472500264359,-2.73899073900556,0.0119803890587763,1,FALSE,TRUE,"","ancombc2_formula"
"1223","ALLANTOINDEG-PWY|ALLANTOINDEG-PWY","(Intercept)",0.162668768382166,0.0628348290463207,2.58883123979298,0.0167546563982971,1,FALSE,TRUE,"","ancombc2_formula"
"1224","ALLANTOINDEG-PWY|ALLANTOINDEG-PWY","siteEsteroZacatecas",-0.313539118094891,0.114472500264359,-2.73899073900556,0.0119803890587763,1,FALSE,TRUE,"","ancombc2_formula"
"1225","PWY-5910|PWY-5910","(Intercept)",0.0415636140983549,0.0566915402756763,0.733153727985547,0.471205322524201,1,FALSE,TRUE,"","ancombc2_formula"
"1226","PWY-5910|PWY-5910","siteEsteroZacatecas",-0.0713288095272689,0.103983785265809,-0.685960886545288,0.499903604767876,1,FALSE,TRUE,"","ancombc2_formula"
"1227","PWY-5910|PWY-5910","(Intercept)",0.0415636140983549,0.0566915402756763,0.733153727985547,0.471205322524201,1,FALSE,TRUE,"","ancombc2_formula"
"1228","PWY-5910|PWY-5910","siteEsteroZacatecas",-0.0713288095272689,0.103983785265809,-0.685960886545288,0.499903604767876,1,FALSE,TRUE,"","ancombc2_formula"
"1229","PWY-7674|PWY-7674","(Intercept)",-0.0945896008745196,0.242006040020876,-0.390856364024468,0.699662798320084,1,FALSE,TRUE,"","ancombc2_formula"
"1230","PWY-7674|PWY-7674","siteEsteroZacatecas",0.200977620418479,0.313088088168987,0.641920366864942,0.527557535902821,1,FALSE,TRUE,"","ancombc2_formula"
"1231","PWY-7674|PWY-7674","(Intercept)",-0.0945896008745196,0.242006040020876,-0.390856364024468,0.699662798320084,1,FALSE,TRUE,"","ancombc2_formula"
"1232","PWY-7674|PWY-7674","siteEsteroZacatecas",0.200977620418479,0.313088088168987,0.641920366864942,0.527557535902821,1,FALSE,TRUE,"","ancombc2_formula"
"1233","PWY-6478|PWY-6478","(Intercept)",0.183601006531025,0.0639161332385935,2.87252994241154,0.00884511877042678,1,FALSE,TRUE,"","ancombc2_formula"
"1234","PWY-6478|PWY-6478","siteEsteroZacatecas",-0.355403594392611,0.0924374950139798,-3.84479906491258,0.000879965578980417,0.430303168121424,FALSE,TRUE,"","ancombc2_formula"
"1235","PWY-6478|PWY-6478","(Intercept)",0.183601006531025,0.0639161332385935,2.87252994241154,0.00884511877042678,1,FALSE,TRUE,"","ancombc2_formula"
"1236","PWY-6478|PWY-6478","siteEsteroZacatecas",-0.355403594392611,0.0924374950139798,-3.84479906491258,0.000879965578980417,0.430303168121424,FALSE,TRUE,"","ancombc2_formula"
"1237","PWY-7399|PWY-7399","(Intercept)",0.247207570532239,0.162148144192911,1.52457847582968,0.141611882097773,1,FALSE,TRUE,"","ancombc2_formula"
"1238","PWY-7399|PWY-7399","siteEsteroZacatecas",-0.482616722395039,0.320923158966551,-1.50383887516619,0.146844029645529,1,FALSE,TRUE,"","ancombc2_formula"
"1239","PWY-7399|PWY-7399","(Intercept)",0.247207570532239,0.162148144192911,1.52457847582968,0.141611882097773,1,FALSE,TRUE,"","ancombc2_formula"
"1240","PWY-7399|PWY-7399","siteEsteroZacatecas",-0.482616722395039,0.320923158966551,-1.50383887516619,0.146844029645529,1,FALSE,TRUE,"","ancombc2_formula"
"1241","PWY-5419|PWY-5419","(Intercept)",-0.0532809418020265,0.0344528223014741,-1.54648990250493,0.136251464109805,1,FALSE,TRUE,"","ancombc2_formula"
"1242","PWY-5419|PWY-5419","siteEsteroZacatecas",0.118360302273494,0.0760379533708312,1.55659505584349,0.133836341737208,1,FALSE,TRUE,"","ancombc2_formula"
"1243","PWY-5419|PWY-5419","(Intercept)",-0.0532809418020265,0.0344528223014741,-1.54648990250493,0.136251464109805,1,FALSE,TRUE,"","ancombc2_formula"
"1244","PWY-5419|PWY-5419","siteEsteroZacatecas",0.118360302273494,0.0760379533708312,1.55659505584349,0.133836341737208,1,FALSE,TRUE,"","ancombc2_formula"
"1245","12DICHLORETHDEG-PWY|12DICHLORETHDEG-PWY","(Intercept)",0.0395920560283608,0.0847668133799749,0.467070241875034,0.645042430860427,1,FALSE,TRUE,"","ancombc2_formula"
"1246","12DICHLORETHDEG-PWY|12DICHLORETHDEG-PWY","siteEsteroZacatecas",-0.0673856933872811,0.129884298248599,-0.51881323836623,0.609070742914272,1,FALSE,TRUE,"","ancombc2_formula"
"1247","12DICHLORETHDEG-PWY|12DICHLORETHDEG-PWY","(Intercept)",0.0395920560283608,0.0847668133799749,0.467070241875034,0.645042430860427,1,FALSE,TRUE,"","ancombc2_formula"
"1248","12DICHLORETHDEG-PWY|12DICHLORETHDEG-PWY","siteEsteroZacatecas",-0.0673856933872811,0.129884298248599,-0.51881323836623,0.609070742914272,1,FALSE,TRUE,"","ancombc2_formula"
"1249","PWY-5420|PWY-5420","(Intercept)",0.0449634553943737,0.0359164268271099,1.25189110851181,0.223756576993559,1,FALSE,TRUE,"","ancombc2_formula"
"1250","PWY-5420|PWY-5420","siteEsteroZacatecas",-0.0781284921193073,0.0792386935088699,-0.985989150749459,0.334858929518343,1,FALSE,TRUE,"","ancombc2_formula"
"1251","PWY-5420|PWY-5420","(Intercept)",0.0449634553943737,0.0359164268271099,1.25189110851181,0.223756576993559,1,FALSE,TRUE,"","ancombc2_formula"
"1252","PWY-5420|PWY-5420","siteEsteroZacatecas",-0.0781284921193073,0.0792386935088699,-0.985989150749459,0.334858929518343,1,FALSE,TRUE,"","ancombc2_formula"
"1253","PWY-6641|PWY-6641","(Intercept)",0.111024942794634,0.0679890111383043,1.6329836386175,0.116704130696157,1,FALSE,TRUE,"","ancombc2_formula"
"1254","PWY-6641|PWY-6641","siteEsteroZacatecas",-0.210251466919826,0.089546938021065,-2.34794702718218,0.0282784291406702,1,FALSE,TRUE,"","ancombc2_formula"
"1255","PWY-6641|PWY-6641","(Intercept)",0.111024942794634,0.0679890111383043,1.6329836386175,0.116704130696157,1,FALSE,TRUE,"","ancombc2_formula"
"1256","PWY-6641|PWY-6641","siteEsteroZacatecas",-0.210251466919826,0.089546938021065,-2.34794702718218,0.0282784291406702,1,FALSE,TRUE,"","ancombc2_formula"
"1257","PWY-7295|PWY-7295","(Intercept)",0.11295991932967,0.195005218511065,0.57926613550222,0.568294243621818,1,FALSE,TRUE,"","ancombc2_formula"
"1258","PWY-7295|PWY-7295","siteEsteroZacatecas",-0.2141214199899,0.273266373560254,-0.783563001917201,0.44165121425863,1,FALSE,TRUE,"","ancombc2_formula"
"1259","PWY-7295|PWY-7295","(Intercept)",0.11295991932967,0.195005218511065,0.57926613550222,0.568294243621818,1,FALSE,TRUE,"","ancombc2_formula"
"1260","PWY-7295|PWY-7295","siteEsteroZacatecas",-0.2141214199899,0.273266373560254,-0.783563001917201,0.44165121425863,1,FALSE,TRUE,"","ancombc2_formula"
"1261","PWY-1541|PWY-1541","(Intercept)",0.142193119512965,0.0675805594433312,2.10405360186755,0.0470279681242308,1,FALSE,TRUE,"","ancombc2_formula"
"1262","PWY-1541|PWY-1541","siteEsteroZacatecas",-0.272587820356489,0.0886739087701683,-3.0740476441949,0.00555157055737031,1,FALSE,TRUE,"","ancombc2_formula"
"1263","PWY-1541|PWY-1541","(Intercept)",0.142193119512965,0.0675805594433312,2.10405360186755,0.0470279681242308,1,FALSE,TRUE,"","ancombc2_formula"
"1264","PWY-1541|PWY-1541","siteEsteroZacatecas",-0.272587820356489,0.0886739087701683,-3.0740476441949,0.00555157055737031,1,FALSE,TRUE,"","ancombc2_formula"
"1265","PWY-7873|PWY-7873","(Intercept)",0.0449560716745083,0.119506642142054,0.376180527447759,0.710386038030657,1,FALSE,TRUE,"","ancombc2_formula"
"1266","PWY-7873|PWY-7873","siteEsteroZacatecas",-0.0781137246795764,0.158803062305896,-0.491890543830378,0.627669053564894,1,FALSE,TRUE,"","ancombc2_formula"
"1267","PWY-7873|PWY-7873","(Intercept)",0.0449560716745083,0.119506642142054,0.376180527447759,0.710386038030657,1,FALSE,TRUE,"","ancombc2_formula"
"1268","PWY-7873|PWY-7873","siteEsteroZacatecas",-0.0781137246795764,0.158803062305896,-0.491890543830378,0.627669053564894,1,FALSE,TRUE,"","ancombc2_formula"
"1269","KETOGLUCONMET-PWY|KETOGLUCONMET-PWY","(Intercept)",0.14265188228473,0.202395598829865,0.704817116130297,0.488319311569402,1,FALSE,TRUE,"","ancombc2_formula"
"1270","KETOGLUCONMET-PWY|KETOGLUCONMET-PWY","siteEsteroZacatecas",-0.273505345900019,0.236593631076572,-1.15601313803541,0.260075983136247,1,FALSE,TRUE,"","ancombc2_formula"
"1271","KETOGLUCONMET-PWY|KETOGLUCONMET-PWY","(Intercept)",0.14265188228473,0.202395598829865,0.704817116130297,0.488319311569402,1,FALSE,TRUE,"","ancombc2_formula"
"1272","KETOGLUCONMET-PWY|KETOGLUCONMET-PWY","siteEsteroZacatecas",-0.273505345900019,0.236593631076572,-1.15601313803541,0.260075983136247,1,FALSE,TRUE,"","ancombc2_formula"
"1273","PWY-7902|PWY-7902","(Intercept)",-0.19315890429573,0.249405201804824,-0.774478250244715,0.446892215530291,1,FALSE,TRUE,"","ancombc2_formula"
"1274","PWY-7902|PWY-7902","siteEsteroZacatecas",0.398116227260902,0.268350620940194,1.48356737862599,0.152109792812941,1,FALSE,TRUE,"","ancombc2_formula"
"1275","PWY-7902|PWY-7902","(Intercept)",-0.19315890429573,0.249405201804824,-0.774478250244715,0.446892215530291,1,FALSE,TRUE,"","ancombc2_formula"
"1276","PWY-7902|PWY-7902","siteEsteroZacatecas",0.398116227260902,0.268350620940194,1.48356737862599,0.152109792812941,1,FALSE,TRUE,"","ancombc2_formula"
"1277","PWY-5101|PWY-5101","(Intercept)",0.160937096523385,0.257269787916062,0.6255576988927,0.538040986307619,1,FALSE,TRUE,"","ancombc2_formula"
"1278","PWY-5101|PWY-5101","siteEsteroZacatecas",-0.310075774377329,0.379028057938985,-0.818081321112232,0.422083437775713,1,FALSE,TRUE,"","ancombc2_formula"
"1279","PWY-5101|PWY-5101","(Intercept)",0.160937096523385,0.257269787916062,0.6255576988927,0.538040986307619,1,FALSE,TRUE,"","ancombc2_formula"
"1280","PWY-5101|PWY-5101","siteEsteroZacatecas",-0.310075774377329,0.379028057938985,-0.818081321112232,0.422083437775713,1,FALSE,TRUE,"","ancombc2_formula"
"1281","KDO-NAGLIPASYN-PWY|KDO-NAGLIPASYN-PWY","(Intercept)",0.194352960024881,0.145657136843234,1.33431814078604,0.19574733586335,1,FALSE,TRUE,"","ancombc2_formula"
"1282","KDO-NAGLIPASYN-PWY|KDO-NAGLIPASYN-PWY","siteEsteroZacatecas",-0.376907501380322,0.255990775431707,-1.47234798107353,0.155089626477545,1,FALSE,TRUE,"","ancombc2_formula"
"1283","KDO-NAGLIPASYN-PWY|KDO-NAGLIPASYN-PWY","(Intercept)",0.194352960024881,0.145657136843234,1.33431814078604,0.19574733586335,1,FALSE,TRUE,"","ancombc2_formula"
"1284","KDO-NAGLIPASYN-PWY|KDO-NAGLIPASYN-PWY","siteEsteroZacatecas",-0.376907501380322,0.255990775431707,-1.47234798107353,0.155089626477545,1,FALSE,TRUE,"","ancombc2_formula"
"1285","P105-PWY|P105-PWY","(Intercept)",0.417899079677388,0.191389970530752,2.18349518795835,0.0399501598478399,1,FALSE,TRUE,"","ancombc2_formula"
"1286","P105-PWY|P105-PWY","siteEsteroZacatecas",-0.823999740685335,0.29574554764811,-2.786178007541,0.0107680258681054,1,FALSE,TRUE,"","ancombc2_formula"
"1287","P105-PWY|P105-PWY","(Intercept)",0.417899079677388,0.191389970530752,2.18349518795835,0.0399501598478399,1,FALSE,TRUE,"","ancombc2_formula"
"1288","P105-PWY|P105-PWY","siteEsteroZacatecas",-0.823999740685335,0.29574554764811,-2.786178007541,0.0107680258681054,1,FALSE,TRUE,"","ancombc2_formula"
"1289","PWY-7255|PWY-7255","(Intercept)",-0.0135450158235859,0.0698091565958706,-0.194029214562766,0.847933424759361,1,FALSE,TRUE,"","ancombc2_formula"
"1290","PWY-7255|PWY-7255","siteEsteroZacatecas",0.0388884503166126,0.144486323834216,0.269149697249085,0.790322614764988,1,FALSE,TRUE,"","ancombc2_formula"
"1291","PWY-7255|PWY-7255","(Intercept)",-0.0135450158235859,0.0698091565958706,-0.194029214562766,0.847933424759361,1,FALSE,TRUE,"","ancombc2_formula"
"1292","PWY-7255|PWY-7255","siteEsteroZacatecas",0.0388884503166126,0.144486323834216,0.269149697249085,0.790322614764988,1,FALSE,TRUE,"","ancombc2_formula"
"1293","PWY-7855|PWY-7855","(Intercept)",0.216842696416523,0.0849086609057643,2.55383483973662,0.018099632035605,1,FALSE,TRUE,"","ancombc2_formula"
"1294","PWY-7855|PWY-7855","siteEsteroZacatecas",-0.421886974163606,0.122618778076891,-3.44063919719582,0.00233339049976452,1,FALSE,TRUE,"","ancombc2_formula"
"1295","PWY-7855|PWY-7855","(Intercept)",0.216842696416523,0.0849086609057643,2.55383483973662,0.018099632035605,1,FALSE,TRUE,"","ancombc2_formula"
"1296","PWY-7855|PWY-7855","siteEsteroZacatecas",-0.421886974163606,0.122618778076891,-3.44063919719582,0.00233339049976452,1,FALSE,TRUE,"","ancombc2_formula"
"1297","PWY-5104|PWY-5104","(Intercept)",0.491779030084228,0.251141372015965,1.95817609076758,0.0630097240572381,1,FALSE,TRUE,"","ancombc2_formula"
"1298","PWY-5104|PWY-5104","siteEsteroZacatecas",-0.971759641499015,0.312455093463884,-3.11007777382044,0.00510340803556569,1,FALSE,TRUE,"","ancombc2_formula"
"1299","PWY-5104|PWY-5104","(Intercept)",0.491779030084228,0.251141372015965,1.95817609076758,0.0630097240572381,1,FALSE,TRUE,"","ancombc2_formula"
"1300","PWY-5104|PWY-5104","siteEsteroZacatecas",-0.971759641499015,0.312455093463884,-3.11007777382044,0.00510340803556569,1,FALSE,TRUE,"","ancombc2_formula"
"1301","PWY-7090|PWY-7090","(Intercept)",-0.176955140166372,0.134093905718343,-1.31963596122001,0.200525319782105,1,FALSE,TRUE,"","ancombc2_formula"
"1302","PWY-7090|PWY-7090","siteEsteroZacatecas",0.365708699002183,0.157187881124703,2.32657057519627,0.0295944690745767,1,FALSE,TRUE,"","ancombc2_formula"
"1303","PWY-7090|PWY-7090","(Intercept)",-0.176955140166372,0.134093905718343,-1.31963596122001,0.200525319782105,1,FALSE,TRUE,"","ancombc2_formula"
"1304","PWY-7090|PWY-7090","siteEsteroZacatecas",0.365708699002183,0.157187881124703,2.32657057519627,0.0295944690745767,1,FALSE,TRUE,"","ancombc2_formula"
"1305","PWY-7874|PWY-7874","(Intercept)",0.0105055971631716,0.12623456735533,0.0832228238529946,0.934426973085273,1,FALSE,TRUE,"","ancombc2_formula"
"1306","PWY-7874|PWY-7874","siteEsteroZacatecas",-0.00921277565690352,0.158315018969824,-0.0581926826453497,0.954120488378826,1,FALSE,TRUE,"","ancombc2_formula"
"1307","PWY-7874|PWY-7874","(Intercept)",0.0105055971631716,0.12623456735533,0.0832228238529946,0.934426973085273,1,FALSE,TRUE,"","ancombc2_formula"
"1308","PWY-7874|PWY-7874","siteEsteroZacatecas",-0.00921277565690352,0.158315018969824,-0.0581926826453497,0.954120488378826,1,FALSE,TRUE,"","ancombc2_formula"
"1309","PWY-1861|PWY-1861","(Intercept)",-0.222603818795909,0.197425535823682,-1.12753306134984,0.271664819579329,1,FALSE,TRUE,"","ancombc2_formula"
"1310","PWY-1861|PWY-1861","siteEsteroZacatecas",0.457006056261257,0.285902949025078,1.59846569550834,0.124203886980293,1,FALSE,TRUE,"","ancombc2_formula"
"1311","PWY-1861|PWY-1861","(Intercept)",-0.222603818795909,0.197425535823682,-1.12753306134984,0.271664819579329,1,FALSE,TRUE,"","ancombc2_formula"
"1312","PWY-1861|PWY-1861","siteEsteroZacatecas",0.457006056261257,0.285902949025078,1.59846569550834,0.124203886980293,1,FALSE,TRUE,"","ancombc2_formula"
"1313","P461-PWY|P461-PWY","(Intercept)",0.247975968527041,0.0613931162174588,4.03914939988862,0.000548233921956006,0.282340469807343,FALSE,TRUE,"","ancombc2_formula"
"1314","P461-PWY|P461-PWY","siteEsteroZacatecas",-0.484153518384641,0.106400145438412,-4.55030880258417,0.00015731201013053,0.0797571891361786,FALSE,TRUE,"","ancombc2_formula"
"1315","P461-PWY|P461-PWY","(Intercept)",0.247975968527041,0.0613931162174588,4.03914939988862,0.000548233921956006,0.282340469807343,FALSE,TRUE,"","ancombc2_formula"
"1316","P461-PWY|P461-PWY","siteEsteroZacatecas",-0.484153518384641,0.106400145438412,-4.55030880258417,0.00015731201013053,0.0797571891361786,FALSE,TRUE,"","ancombc2_formula"
"1317","PWY-922|PWY-922","(Intercept)",0.0416861638607917,0.0588738040919331,0.708059628620185,0.48634298019866,1,FALSE,TRUE,"","ancombc2_formula"
"1318","PWY-922|PWY-922","siteEsteroZacatecas",-0.0715739090521426,0.106996332517624,-0.668937966077982,0.510494262662182,1,FALSE,TRUE,"","ancombc2_formula"
"1319","PWY-922|PWY-922","(Intercept)",0.0416861638607917,0.0588738040919331,0.708059628620185,0.48634298019866,1,FALSE,TRUE,"","ancombc2_formula"
"1320","PWY-922|PWY-922","siteEsteroZacatecas",-0.0715739090521426,0.106996332517624,-0.668937966077982,0.510494262662182,1,FALSE,TRUE,"","ancombc2_formula"
"1321","P185-PWY|P185-PWY","(Intercept)",-0.0447097517784226,0.0874038010379851,-0.511530977457056,0.614075484696588,1,FALSE,TRUE,"","ancombc2_formula"
"1322","P185-PWY|P185-PWY","siteEsteroZacatecas",0.101217922226285,0.156057386212146,0.648594242688956,0.523313811169476,1,FALSE,TRUE,"","ancombc2_formula"
"1323","P185-PWY|P185-PWY","(Intercept)",-0.0447097517784226,0.0874038010379851,-0.511530977457056,0.614075484696588,1,FALSE,TRUE,"","ancombc2_formula"
"1324","P185-PWY|P185-PWY","siteEsteroZacatecas",0.101217922226285,0.156057386212146,0.648594242688956,0.523313811169476,1,FALSE,TRUE,"","ancombc2_formula"
"1325","PWY-6946|PWY-6946","(Intercept)",0.175586547762613,0.0556618410784422,3.15452281779839,0.00459854094298185,1,FALSE,TRUE,"","ancombc2_formula"
"1326","PWY-6946|PWY-6946","siteEsteroZacatecas",-0.339374676855787,0.184843334677836,-1.83601252080463,0.079908711044671,1,FALSE,TRUE,"","ancombc2_formula"
"1327","PWY-6946|PWY-6946","(Intercept)",0.175586547762613,0.0556618410784422,3.15452281779839,0.00459854094298185,1,FALSE,TRUE,"","ancombc2_formula"
"1328","PWY-6946|PWY-6946","siteEsteroZacatecas",-0.339374676855787,0.184843334677836,-1.83601252080463,0.079908711044671,1,FALSE,TRUE,"","ancombc2_formula"
"1329","PWY-6501|PWY-6501","(Intercept)",0.203272623688777,0.119464848057987,1.70152665820251,0.10293645971064,1,FALSE,TRUE,"","ancombc2_formula"
"1330","PWY-6501|PWY-6501","siteEsteroZacatecas",-0.394746828708114,0.148609228508297,-2.65627399233873,0.0144231142762645,1,FALSE,TRUE,"","ancombc2_formula"
"1331","PWY-6501|PWY-6501","(Intercept)",0.203272623688777,0.119464848057987,1.70152665820251,0.10293645971064,1,FALSE,TRUE,"","ancombc2_formula"
"1332","PWY-6501|PWY-6501","siteEsteroZacatecas",-0.394746828708114,0.148609228508297,-2.65627399233873,0.0144231142762645,1,FALSE,TRUE,"","ancombc2_formula"
"1333","PWY-5647|PWY-5647","(Intercept)",-0.159443056587769,0.0774763546579886,-2.05795764774445,0.0516341278803848,1,FALSE,TRUE,"","ancombc2_formula"
"1334","PWY-5647|PWY-5647","siteEsteroZacatecas",0.330684531844978,0.142922209324152,2.31373789566166,0.030411317858207,1,FALSE,TRUE,"","ancombc2_formula"
"1335","PWY-5647|PWY-5647","(Intercept)",-0.159443056587769,0.0774763546579886,-2.05795764774445,0.0516341278803848,1,FALSE,TRUE,"","ancombc2_formula"
"1336","PWY-5647|PWY-5647","siteEsteroZacatecas",0.330684531844978,0.142922209324152,2.31373789566166,0.030411317858207,1,FALSE,TRUE,"","ancombc2_formula"
"1337","PWY-1422|PWY-1422","(Intercept)",-1.11340443200734,0.111208053201878,-10.0119047132869,1.18130385732799e-09,6.30816259813149e-07,TRUE,TRUE,"***","ancombc2_formula"
"1338","PWY-1422|PWY-1422","siteEsteroZacatecas",2.23860728268412,0.214966461462005,10.4137513706052,5.74386149251674e-10,3.07870975998897e-07,TRUE,TRUE,"***","ancombc2_formula"
"1339","PWY-1422|PWY-1422","(Intercept)",-1.11340443200734,0.111208053201878,-10.0119047132869,1.18130385732799e-09,6.30816259813149e-07,TRUE,TRUE,"***","ancombc2_formula"
"1340","PWY-1422|PWY-1422","siteEsteroZacatecas",2.23860728268412,0.214966461462005,10.4137513706052,5.74386149251674e-10,3.07870975998897e-07,TRUE,TRUE,"***","ancombc2_formula"
"1341","PWY-6891|PWY-6891","(Intercept)",-0.0388149164429345,0.129411957449169,-0.299932998526665,0.769360350917366,1,FALSE,TRUE,"","ancombc2_formula"
"1342","PWY-6891|PWY-6891","siteEsteroZacatecas",0.151444689001323,0.172211050144943,0.879413306369472,0.396446299548965,1,FALSE,TRUE,"","ancombc2_formula"
"1343","PWY-6891|PWY-6891","(Intercept)",-0.0388149164429345,0.129411957449169,-0.299932998526665,0.769360350917366,1,FALSE,TRUE,"","ancombc2_formula"
"1344","PWY-6891|PWY-6891","siteEsteroZacatecas",0.151444689001323,0.172211050144943,0.879413306369472,0.396446299548965,1,FALSE,TRUE,"","ancombc2_formula"
"1345","PWY-6185|PWY-6185","(Intercept)",0.120404405055047,0.208772069143279,0.576726597332399,0.569978814778699,1,FALSE,TRUE,"","ancombc2_formula"
"1346","PWY-6185|PWY-6185","siteEsteroZacatecas",-0.229010391440654,0.286682233392739,-0.79883008001728,0.432928848420098,1,FALSE,TRUE,"","ancombc2_formula"
"1347","PWY-6185|PWY-6185","(Intercept)",0.120404405055047,0.208772069143279,0.576726597332399,0.569978814778699,1,FALSE,TRUE,"","ancombc2_formula"
"1348","PWY-6185|PWY-6185","siteEsteroZacatecas",-0.229010391440654,0.286682233392739,-0.79883008001728,0.432928848420098,1,FALSE,TRUE,"","ancombc2_formula"
"1349","GALLATE-DEGRADATION-I-PWY|GALLATE-DEGRADATION-I-PWY","(Intercept)",0.0801789268284832,0.110143293317157,0.727951057334092,0.474320753991775,1,FALSE,TRUE,"","ancombc2_formula"
"1350","GALLATE-DEGRADATION-I-PWY|GALLATE-DEGRADATION-I-PWY","siteEsteroZacatecas",-0.148559434987526,0.152377966640959,-0.974940395008483,0.340188829134704,1,FALSE,TRUE,"","ancombc2_formula"
"1351","GALLATE-DEGRADATION-I-PWY|GALLATE-DEGRADATION-I-PWY","(Intercept)",0.0801789268284832,0.110143293317157,0.727951057334092,0.474320753991775,1,FALSE,TRUE,"","ancombc2_formula"
"1352","GALLATE-DEGRADATION-I-PWY|GALLATE-DEGRADATION-I-PWY","siteEsteroZacatecas",-0.148559434987526,0.152377966640959,-0.974940395008483,0.340188829134704,1,FALSE,TRUE,"","ancombc2_formula"
"1353","GALLATE-DEGRADATION-II-PWY|GALLATE-DEGRADATION-II-PWY","(Intercept)",0.0801789268284832,0.110143293317157,0.727951057334092,0.474320753991775,1,FALSE,TRUE,"","ancombc2_formula"
"1354","GALLATE-DEGRADATION-II-PWY|GALLATE-DEGRADATION-II-PWY","siteEsteroZacatecas",-0.148559434987526,0.152377966640959,-0.974940395008483,0.340188829134704,1,FALSE,TRUE,"","ancombc2_formula"
"1355","GALLATE-DEGRADATION-II-PWY|GALLATE-DEGRADATION-II-PWY","(Intercept)",0.0801789268284832,0.110143293317157,0.727951057334092,0.474320753991775,1,FALSE,TRUE,"","ancombc2_formula"
"1356","GALLATE-DEGRADATION-II-PWY|GALLATE-DEGRADATION-II-PWY","siteEsteroZacatecas",-0.148559434987526,0.152377966640959,-0.974940395008483,0.340188829134704,1,FALSE,TRUE,"","ancombc2_formula"
"1357","PWY-6470|PWY-6470","(Intercept)",0.107383358707738,0.189517247274527,0.566615230286596,0.576711213636637,1,FALSE,TRUE,"","ancombc2_formula"
"1358","PWY-6470|PWY-6470","siteEsteroZacatecas",-0.202968298746036,0.331782217847673,-0.61175158832419,0.546972720717752,1,FALSE,TRUE,"","ancombc2_formula"
"1359","PWY-6470|PWY-6470","(Intercept)",0.107383358707738,0.189517247274527,0.566615230286596,0.576711213636637,1,FALSE,TRUE,"","ancombc2_formula"
"1360","PWY-6470|PWY-6470","siteEsteroZacatecas",-0.202968298746036,0.331782217847673,-0.61175158832419,0.546972720717752,1,FALSE,TRUE,"","ancombc2_formula"
"1361","PWY-5654|PWY-5654","(Intercept)",-0.136601243611704,0.0818058965222041,-1.66982148499072,0.109123523162714,1,FALSE,TRUE,"","ancombc2_formula"
"1362","PWY-5654|PWY-5654","siteEsteroZacatecas",0.285000905892848,0.145887815205355,1.95356209489925,0.0635856939370504,1,FALSE,TRUE,"","ancombc2_formula"
"1363","PWY-5654|PWY-5654","(Intercept)",-0.136601243611704,0.0818058965222041,-1.66982148499072,0.109123523162714,1,FALSE,TRUE,"","ancombc2_formula"
"1364","PWY-5654|PWY-5654","siteEsteroZacatecas",0.285000905892848,0.145887815205355,1.95356209489925,0.0635856939370504,1,FALSE,TRUE,"","ancombc2_formula"
"1365","PWY66-201|PWY66-201","(Intercept)",-2.13141045710241,0.280840116566525,-7.58940881794399,2.60510466381743e-07,0.000138591568115088,TRUE,FALSE,"***","ancombc2_formula"
"1366","PWY66-201|PWY66-201","siteEsteroZacatecas",3.89398860138123,0.427533970900055,9.10802150571451,1.48605405385842e-08,7.92066810706537e-06,TRUE,TRUE,"***","ancombc2_formula"
"1367","PWY66-201|PWY66-201","(Intercept)",-2.13141045710241,0.280840116566525,-7.58940881794399,2.60510466381743e-07,0.000138591568115088,FALSE,FALSE,"***","ancombc2_formula"
"1368","PWY66-201|PWY66-201","siteEsteroZacatecas",3.89398860138123,0.427533970900055,9.10802150571451,1.48605405385842e-08,7.92066810706537e-06,TRUE,TRUE,"***","ancombc2_formula"
"1369","PWY66-367|PWY66-367","(Intercept)",0.322696974206443,0.0955693917918521,3.37657243764059,0.00271906735801823,1,FALSE,TRUE,"","ancombc2_formula"
"1370","PWY66-367|PWY66-367","siteEsteroZacatecas",-0.633595529743445,0.109789561608188,-5.77099972404109,8.33552197002378e-06,0.00438448455623251,TRUE,FALSE,"**","ancombc2_formula"
